day,metric,mean,q025,q975,date,specialty
261,nwm78_total,31,31,31,02/08/2023,Gynaecology
261,wl_Deferred,0,0,0,02/08/2023,Gynaecology
261,wl_Planned,7,7,7,02/08/2023,Gynaecology
261,wl_size_active,226,226,226,02/08/2023,Gynaecology
262,nwm104_total,0,0,0,03/08/2023,Gynaecology
262,nwm52_total,69,69,69,03/08/2023,Gynaecology
262,nwm78_total,31,31,31,03/08/2023,Gynaecology
262,wl_Deferred,0,0,0,03/08/2023,Gynaecology
262,wl_Planned,7,7,7,03/08/2023,Gynaecology
262,wl_size_active,228,228,228,03/08/2023,Gynaecology
263,nwm104_total,0,0,0,04/08/2023,Gynaecology
263,nwm52_total,69,69,69,04/08/2023,Gynaecology
263,nwm78_total,31,31,31,04/08/2023,Gynaecology
263,wl_Deferred,0,0,0,04/08/2023,Gynaecology
263,wl_Planned,7,7,7,04/08/2023,Gynaecology
263,wl_size_active,229,229,229,04/08/2023,Gynaecology
264,nwm104_total,0,0,0,05/08/2023,Gynaecology
264,nwm52_total,67,67,67,05/08/2023,Gynaecology
264,nwm78_total,30,30,30,05/08/2023,Gynaecology
264,wl_Deferred,0,0,0,05/08/2023,Gynaecology
264,wl_Planned,7,7,7,05/08/2023,Gynaecology
264,wl_size_active,225,225,225,05/08/2023,Gynaecology
265,nwm104_total,0,0,0,06/08/2023,Gynaecology
265,nwm52_total,67,67,67,06/08/2023,Gynaecology
265,nwm78_total,30,30,30,06/08/2023,Gynaecology
265,wl_Deferred,0,0,0,06/08/2023,Gynaecology
265,wl_Planned,7,7,7,06/08/2023,Gynaecology
265,wl_size_active,224,224,224,06/08/2023,Gynaecology
266,nwm104_total,0,0,0,07/08/2023,Gynaecology
266,nwm52_total,68,68,68,07/08/2023,Gynaecology
266,nwm78_total,30,30,30,07/08/2023,Gynaecology
266,wl_Deferred,0,0,0,07/08/2023,Gynaecology
266,wl_Planned,7,7,7,07/08/2023,Gynaecology
266,wl_size_active,226,226,226,07/08/2023,Gynaecology
267,nwm104_total,0,0,0,08/08/2023,Gynaecology
267,nwm52_total,68,68,68,08/08/2023,Gynaecology
267,nwm78_total,35,35,35,08/08/2023,Gynaecology
267,wl_Deferred,0,0,0,08/08/2023,Gynaecology
267,wl_Planned,7,7,7,08/08/2023,Gynaecology
267,wl_size_active,224,224,224,08/08/2023,Gynaecology
268,nwm104_total,0,0,0,09/08/2023,Gynaecology
268,nwm52_total,68,68,68,09/08/2023,Gynaecology
268,nwm78_total,35,35,35,09/08/2023,Gynaecology
268,wl_Deferred,0,0,0,09/08/2023,Gynaecology
268,wl_Planned,7,7,7,09/08/2023,Gynaecology
268,wl_size_active,225,225,225,09/08/2023,Gynaecology
269,nwm104_total,0,0,0,10/08/2023,Gynaecology
269,nwm52_total,68,68,68,10/08/2023,Gynaecology
269,nwm78_total,35,35,35,10/08/2023,Gynaecology
269,wl_Deferred,0,0,0,10/08/2023,Gynaecology
269,wl_Planned,7,7,7,10/08/2023,Gynaecology
269,wl_size_active,228,228,228,10/08/2023,Gynaecology
270,nwm104_total,0,0,0,11/08/2023,Gynaecology
270,nwm52_total,67,67,67,11/08/2023,Gynaecology
270,nwm78_total,34,34,34,11/08/2023,Gynaecology
270,wl_Deferred,0,0,0,11/08/2023,Gynaecology
270,wl_Planned,7,7,7,11/08/2023,Gynaecology
270,wl_size_active,227,227,227,11/08/2023,Gynaecology
271,nwm104_total,0,0,0,12/08/2023,Gynaecology
271,nwm52_total,66,66,66,12/08/2023,Gynaecology
271,nwm78_total,34,34,34,12/08/2023,Gynaecology
271,wl_Deferred,0,0,0,12/08/2023,Gynaecology
271,wl_Planned,7,7,7,12/08/2023,Gynaecology
271,wl_size_active,226,226,226,12/08/2023,Gynaecology
272,nwm104_total,0,0,0,13/08/2023,Gynaecology
272,nwm52_total,66,66,66,13/08/2023,Gynaecology
272,nwm78_total,35,35,35,13/08/2023,Gynaecology
272,wl_Deferred,0,0,0,13/08/2023,Gynaecology
272,wl_Planned,7,7,7,13/08/2023,Gynaecology
272,wl_size_active,226,226,226,13/08/2023,Gynaecology
273,nwm104_total,0,0,0,14/08/2023,Gynaecology
273,nwm52_total,66,66,66,14/08/2023,Gynaecology
273,nwm78_total,35,35,35,14/08/2023,Gynaecology
273,wl_Deferred,0,0,0,14/08/2023,Gynaecology
273,wl_Planned,7,7,7,14/08/2023,Gynaecology
273,wl_size_active,224,224,224,14/08/2023,Gynaecology
274,nwm104_total,0,0,0,15/08/2023,Gynaecology
274,nwm52_total,66,66,66,15/08/2023,Gynaecology
274,nwm78_total,36,36,36,15/08/2023,Gynaecology
274,wl_Deferred,0,0,0,15/08/2023,Gynaecology
274,wl_Planned,7,7,7,15/08/2023,Gynaecology
274,wl_size_active,225,225,225,15/08/2023,Gynaecology
275,nwm104_total,0,0,0,16/08/2023,Gynaecology
275,nwm52_total,66,66,66,16/08/2023,Gynaecology
275,nwm78_total,36,36,36,16/08/2023,Gynaecology
275,wl_Deferred,0,0,0,16/08/2023,Gynaecology
275,wl_Planned,7,7,7,16/08/2023,Gynaecology
275,wl_size_active,223,223,223,16/08/2023,Gynaecology
276,nwm104_total,0,0,0,17/08/2023,Gynaecology
276,nwm52_total,66,66,66,17/08/2023,Gynaecology
276,nwm78_total,36,36,36,17/08/2023,Gynaecology
276,wl_Deferred,0,0,0,17/08/2023,Gynaecology
276,wl_Planned,7,7,7,17/08/2023,Gynaecology
276,wl_size_active,223,223,223,17/08/2023,Gynaecology
277,nwm104_total,0,0,0,18/08/2023,Gynaecology
277,nwm52_total,66,66,66,18/08/2023,Gynaecology
277,nwm78_total,36,36,36,18/08/2023,Gynaecology
277,wl_Deferred,0,0,0,18/08/2023,Gynaecology
277,wl_Planned,7,7,7,18/08/2023,Gynaecology
277,wl_size_active,223,223,223,18/08/2023,Gynaecology
278,nwm104_total,0,0,0,19/08/2023,Gynaecology
278,nwm52_total,66,66,66,19/08/2023,Gynaecology
278,nwm78_total,36,36,36,19/08/2023,Gynaecology
278,wl_Deferred,0,0,0,19/08/2023,Gynaecology
278,wl_Planned,7,7,7,19/08/2023,Gynaecology
278,wl_size_active,222,222,222,19/08/2023,Gynaecology
279,nwm104_total,0,0,0,20/08/2023,Gynaecology
279,nwm52_total,66,66,66,20/08/2023,Gynaecology
279,nwm78_total,36,36,36,20/08/2023,Gynaecology
279,wl_Deferred,0,0,0,20/08/2023,Gynaecology
279,wl_Planned,7,7,7,20/08/2023,Gynaecology
279,wl_size_active,222,222,222,20/08/2023,Gynaecology
280,nwm104_total,0,0,0,21/08/2023,Gynaecology
280,nwm52_total,66,66,66,21/08/2023,Gynaecology
280,nwm78_total,36,36,36,21/08/2023,Gynaecology
280,wl_Deferred,0,0,0,21/08/2023,Gynaecology
280,wl_Planned,7,7,7,21/08/2023,Gynaecology
280,wl_size_active,223,223,223,21/08/2023,Gynaecology
281,nwm104_total,0,0,0,22/08/2023,Gynaecology
281,nwm52_total,66,66,66,22/08/2023,Gynaecology
281,nwm78_total,39,39,39,22/08/2023,Gynaecology
281,wl_Deferred,0,0,0,22/08/2023,Gynaecology
281,wl_Planned,7,7,7,22/08/2023,Gynaecology
281,wl_size_active,222,222,222,22/08/2023,Gynaecology
282,nwm104_total,0,0,0,23/08/2023,Gynaecology
282,nwm52_total,66,66,66,23/08/2023,Gynaecology
282,nwm78_total,39,39,39,23/08/2023,Gynaecology
282,wl_Deferred,0,0,0,23/08/2023,Gynaecology
282,wl_Planned,7,7,7,23/08/2023,Gynaecology
282,wl_size_active,223,223,223,23/08/2023,Gynaecology
283,nwm104_total,0,0,0,24/08/2023,Gynaecology
283,nwm52_total,66,66,66,24/08/2023,Gynaecology
283,nwm78_total,39,39,39,24/08/2023,Gynaecology
283,wl_Deferred,0,0,0,24/08/2023,Gynaecology
283,wl_Planned,7,7,7,24/08/2023,Gynaecology
283,wl_size_active,224,224,224,24/08/2023,Gynaecology
284,nwm104_total,0,0,0,25/08/2023,Gynaecology
284,nwm52_total,67,67,67,25/08/2023,Gynaecology
284,nwm78_total,39,39,39,25/08/2023,Gynaecology
284,wl_Deferred,0,0,0,25/08/2023,Gynaecology
284,wl_Planned,7,7,7,25/08/2023,Gynaecology
284,wl_size_active,224,224,224,25/08/2023,Gynaecology
285,nwm104_total,0,0,0,26/08/2023,Gynaecology
285,nwm52_total,67,67,67,26/08/2023,Gynaecology
285,nwm78_total,39,39,39,26/08/2023,Gynaecology
285,wl_Deferred,0,0,0,26/08/2023,Gynaecology
285,wl_Planned,7,7,7,26/08/2023,Gynaecology
285,wl_size_active,221,221,221,26/08/2023,Gynaecology
286,nwm104_total,0,0,0,27/08/2023,Gynaecology
286,nwm52_total,66,66,66,27/08/2023,Gynaecology
286,nwm78_total,38,38,38,27/08/2023,Gynaecology
286,wl_Deferred,0,0,0,27/08/2023,Gynaecology
286,wl_Planned,7,7,7,27/08/2023,Gynaecology
286,wl_size_active,218,218,218,27/08/2023,Gynaecology
287,nwm104_total,0,0,0,28/08/2023,Gynaecology
287,nwm52_total,65,65,65,28/08/2023,Gynaecology
287,nwm78_total,37,37,37,28/08/2023,Gynaecology
287,wl_Deferred,0,0,0,28/08/2023,Gynaecology
287,wl_Planned,7,7,7,28/08/2023,Gynaecology
287,wl_size_active,217,217,217,28/08/2023,Gynaecology
288,nwm104_total,0,0,0,29/08/2023,Gynaecology
288,nwm52_total,64,64,64,29/08/2023,Gynaecology
288,nwm78_total,36,36,36,29/08/2023,Gynaecology
288,wl_Deferred,0,0,0,29/08/2023,Gynaecology
288,wl_Planned,7,7,7,29/08/2023,Gynaecology
288,wl_size_active,214,214,214,29/08/2023,Gynaecology
289,nwm104_total,0,0,0,30/08/2023,Gynaecology
289,nwm52_total,64,64,64,30/08/2023,Gynaecology
289,nwm78_total,36,36,36,30/08/2023,Gynaecology
289,wl_Deferred,0,0,0,30/08/2023,Gynaecology
289,wl_Planned,7,7,7,30/08/2023,Gynaecology
289,wl_size_active,214,214,214,30/08/2023,Gynaecology
290,nwm104_total,0,0,0,31/08/2023,Gynaecology
290,nwm52_total,64,64,64,31/08/2023,Gynaecology
290,nwm78_total,37,37,37,31/08/2023,Gynaecology
290,wl_Deferred,0,0,0,31/08/2023,Gynaecology
290,wl_Planned,7,7,7,31/08/2023,Gynaecology
290,wl_size_active,213,213,213,31/08/2023,Gynaecology
291,nwm104_total,0,0,0,01/09/2023,Gynaecology
291,nwm52_total,63,63,63,01/09/2023,Gynaecology
291,nwm78_total,36,36,36,01/09/2023,Gynaecology
291,wl_Deferred,0,0,0,01/09/2023,Gynaecology
291,wl_Planned,7,7,7,01/09/2023,Gynaecology
291,wl_size_active,210,210,210,01/09/2023,Gynaecology
292,nwm104_total,0,0,0,02/09/2023,Gynaecology
292,nwm52_total,63,63,63,02/09/2023,Gynaecology
292,nwm78_total,36,36,36,02/09/2023,Gynaecology
292,wl_Deferred,0,0,0,02/09/2023,Gynaecology
292,wl_Planned,7,7,7,02/09/2023,Gynaecology
292,wl_size_active,210,210,210,02/09/2023,Gynaecology
293,nwm104_total,0,0,0,03/09/2023,Gynaecology
293,nwm52_total,62,62,62,03/09/2023,Gynaecology
293,nwm78_total,35,35,35,03/09/2023,Gynaecology
293,wl_Deferred,0,0,0,03/09/2023,Gynaecology
293,wl_Planned,7,7,7,03/09/2023,Gynaecology
293,wl_size_active,210,210,210,03/09/2023,Gynaecology
294,nwm104_total,0,0,0,04/09/2023,Gynaecology
294,nwm52_total,62,62,62,04/09/2023,Gynaecology
294,nwm78_total,35,35,35,04/09/2023,Gynaecology
294,wl_Deferred,0,0,0,04/09/2023,Gynaecology
294,wl_Planned,7,7,7,04/09/2023,Gynaecology
294,wl_size_active,210,210,210,04/09/2023,Gynaecology
295,nwm104_total,0,0,0,05/09/2023,Gynaecology
295,nwm52_total,64,64,64,05/09/2023,Gynaecology
295,nwm78_total,37,37,37,05/09/2023,Gynaecology
295,wl_Deferred,0,0,0,05/09/2023,Gynaecology
295,wl_Planned,6,6,6,05/09/2023,Gynaecology
295,wl_size_active,210,210,210,05/09/2023,Gynaecology
296,nwm104_total,0,0,0,06/09/2023,Gynaecology
296,nwm52_total,64,64,64,06/09/2023,Gynaecology
296,nwm78_total,37,37,37,06/09/2023,Gynaecology
296,wl_Deferred,0,0,0,06/09/2023,Gynaecology
296,wl_Planned,6,6,6,06/09/2023,Gynaecology
296,wl_size_active,212,212,212,06/09/2023,Gynaecology
297,nwm104_total,0,0,0,07/09/2023,Gynaecology
297,nwm52_total,65,65,65,07/09/2023,Gynaecology
297,nwm78_total,37,37,37,07/09/2023,Gynaecology
297,wl_Deferred,0,0,0,07/09/2023,Gynaecology
297,wl_Planned,6,6,6,07/09/2023,Gynaecology
297,wl_size_active,215,215,215,07/09/2023,Gynaecology
298,nwm104_total,0,0,0,08/09/2023,Gynaecology
298,nwm52_total,64,64,64,08/09/2023,Gynaecology
298,nwm78_total,37,37,37,08/09/2023,Gynaecology
298,wl_Deferred,0,0,0,08/09/2023,Gynaecology
298,wl_Planned,6,6,6,08/09/2023,Gynaecology
298,wl_size_active,215,215,215,08/09/2023,Gynaecology
299,nwm104_total,0,0,0,09/09/2023,Gynaecology
299,nwm52_total,63,63,63,09/09/2023,Gynaecology
299,nwm78_total,37,37,37,09/09/2023,Gynaecology
299,wl_Deferred,0,0,0,09/09/2023,Gynaecology
299,wl_Planned,6,6,6,09/09/2023,Gynaecology
299,wl_size_active,214,214,214,09/09/2023,Gynaecology
300,nwm104_total,0,0,0,10/09/2023,Gynaecology
300,nwm52_total,62,62,62,10/09/2023,Gynaecology
300,nwm78_total,36,36,36,10/09/2023,Gynaecology
300,wl_Deferred,0,0,0,10/09/2023,Gynaecology
300,wl_Planned,6,6,6,10/09/2023,Gynaecology
300,wl_size_active,214,214,214,10/09/2023,Gynaecology
301,nwm104_total,0,0,0,11/09/2023,Gynaecology
301,nwm52_total,62,62,62,11/09/2023,Gynaecology
301,nwm78_total,36,36,36,11/09/2023,Gynaecology
301,wl_Deferred,0,0,0,11/09/2023,Gynaecology
301,wl_Planned,6,6,6,11/09/2023,Gynaecology
301,wl_size_active,213,213,213,11/09/2023,Gynaecology
302,nwm104_total,0,0,0,12/09/2023,Gynaecology
302,nwm52_total,63,63,63,12/09/2023,Gynaecology
302,nwm78_total,36,36,36,12/09/2023,Gynaecology
302,wl_Deferred,0,0,0,12/09/2023,Gynaecology
302,wl_Planned,6,6,6,12/09/2023,Gynaecology
302,wl_size_active,216,216,216,12/09/2023,Gynaecology
303,nwm104_total,0,0,0,13/09/2023,Gynaecology
303,nwm52_total,63,63,63,13/09/2023,Gynaecology
303,nwm78_total,36,36,36,13/09/2023,Gynaecology
303,wl_Deferred,0,0,0,13/09/2023,Gynaecology
303,wl_Planned,6,6,6,13/09/2023,Gynaecology
303,wl_size_active,218,218,218,13/09/2023,Gynaecology
304,nwm104_total,0,0,0,14/09/2023,Gynaecology
304,nwm52_total,63,63,63,14/09/2023,Gynaecology
304,nwm78_total,36,36,36,14/09/2023,Gynaecology
304,wl_Deferred,0,0,0,14/09/2023,Gynaecology
304,wl_Planned,6,6,6,14/09/2023,Gynaecology
304,wl_size_active,221,221,221,14/09/2023,Gynaecology
305,nwm104_total,0,0,0,15/09/2023,Gynaecology
305,nwm52_total,62,62,62,15/09/2023,Gynaecology
305,nwm78_total,36,36,36,15/09/2023,Gynaecology
305,wl_Deferred,0,0,0,15/09/2023,Gynaecology
305,wl_Planned,6,6,6,15/09/2023,Gynaecology
305,wl_size_active,221,221,221,15/09/2023,Gynaecology
306,nwm104_total,0,0,0,16/09/2023,Gynaecology
306,nwm52_total,62,62,62,16/09/2023,Gynaecology
306,nwm78_total,36,36,36,16/09/2023,Gynaecology
306,wl_Deferred,0,0,0,16/09/2023,Gynaecology
306,wl_Planned,6,6,6,16/09/2023,Gynaecology
306,wl_size_active,221,221,221,16/09/2023,Gynaecology
307,nwm104_total,0,0,0,17/09/2023,Gynaecology
307,nwm52_total,63,63,63,17/09/2023,Gynaecology
307,nwm78_total,36,36,36,17/09/2023,Gynaecology
307,wl_Deferred,0,0,0,17/09/2023,Gynaecology
307,wl_Planned,6,6,6,17/09/2023,Gynaecology
307,wl_size_active,222,222,222,17/09/2023,Gynaecology
308,nwm104_total,0,0,0,18/09/2023,Gynaecology
308,nwm52_total,63,63,63,18/09/2023,Gynaecology
308,nwm78_total,36,36,36,18/09/2023,Gynaecology
308,wl_Deferred,0,0,0,18/09/2023,Gynaecology
308,wl_Planned,6,6,6,18/09/2023,Gynaecology
308,wl_size_active,222,222,222,18/09/2023,Gynaecology
309,nwm104_total,0,0,0,19/09/2023,Gynaecology
309,nwm52_total,65,65,65,19/09/2023,Gynaecology
309,nwm78_total,37,37,37,19/09/2023,Gynaecology
309,wl_Deferred,0,0,0,19/09/2023,Gynaecology
309,wl_Planned,6,6,6,19/09/2023,Gynaecology
309,wl_size_active,222,222,222,19/09/2023,Gynaecology
310,nwm104_total,0,0,0,20/09/2023,Gynaecology
310,nwm52_total,65,65,65,20/09/2023,Gynaecology
310,nwm78_total,37,37,37,20/09/2023,Gynaecology
310,wl_Deferred,0,0,0,20/09/2023,Gynaecology
310,wl_Planned,6,6,6,20/09/2023,Gynaecology
310,wl_size_active,224,224,224,20/09/2023,Gynaecology
311,nwm104_total,0,0,0,21/09/2023,Gynaecology
311,nwm52_total,65,65,65,21/09/2023,Gynaecology
311,nwm78_total,37,37,37,21/09/2023,Gynaecology
311,wl_Deferred,0,0,0,21/09/2023,Gynaecology
311,wl_Planned,6,6,6,21/09/2023,Gynaecology
311,wl_size_active,223,223,223,21/09/2023,Gynaecology
312,nwm104_total,0,0,0,22/09/2023,Gynaecology
312,nwm52_total,65,65,65,22/09/2023,Gynaecology
312,nwm78_total,37,37,37,22/09/2023,Gynaecology
312,wl_Deferred,0,0,0,22/09/2023,Gynaecology
312,wl_Planned,6,6,6,22/09/2023,Gynaecology
312,wl_size_active,223,223,223,22/09/2023,Gynaecology
313,nwm104_total,0,0,0,23/09/2023,Gynaecology
313,nwm52_total,65,65,65,23/09/2023,Gynaecology
313,nwm78_total,37,37,37,23/09/2023,Gynaecology
313,wl_Deferred,0,0,0,23/09/2023,Gynaecology
313,wl_Planned,6,6,6,23/09/2023,Gynaecology
313,wl_size_active,222,222,222,23/09/2023,Gynaecology
314,nwm104_total,0,0,0,24/09/2023,Gynaecology
314,nwm52_total,65,65,65,24/09/2023,Gynaecology
314,nwm78_total,37,37,37,24/09/2023,Gynaecology
314,wl_Deferred,0,0,0,24/09/2023,Gynaecology
314,wl_Planned,6,6,6,24/09/2023,Gynaecology
314,wl_size_active,220,220,220,24/09/2023,Gynaecology
315,nwm104_total,0,0,0,25/09/2023,Gynaecology
315,nwm52_total,65,65,65,25/09/2023,Gynaecology
315,nwm78_total,37,37,37,25/09/2023,Gynaecology
315,wl_Deferred,0,0,0,25/09/2023,Gynaecology
315,wl_Planned,6,6,6,25/09/2023,Gynaecology
315,wl_size_active,219,219,219,25/09/2023,Gynaecology
316,nwm104_total,0,0,0,26/09/2023,Gynaecology
316,nwm52_total,68,68,68,26/09/2023,Gynaecology
316,nwm78_total,38,38,38,26/09/2023,Gynaecology
316,wl_Deferred,0,0,0,26/09/2023,Gynaecology
316,wl_Planned,6,6,6,26/09/2023,Gynaecology
316,wl_size_active,220,220,220,26/09/2023,Gynaecology
317,nwm104_total,0,0,0,27/09/2023,Gynaecology
317,nwm52_total,68,68,68,27/09/2023,Gynaecology
317,nwm78_total,38,38,38,27/09/2023,Gynaecology
317,wl_Deferred,0,0,0,27/09/2023,Gynaecology
317,wl_Planned,6,6,6,27/09/2023,Gynaecology
317,wl_size_active,216,216,216,27/09/2023,Gynaecology
318,nwm104_total,0,0,0,28/09/2023,Gynaecology
318,nwm52_total,67,67,67,28/09/2023,Gynaecology
318,nwm78_total,37,37,37,28/09/2023,Gynaecology
318,wl_Deferred,0,0,0,28/09/2023,Gynaecology
318,wl_Planned,6,6,6,28/09/2023,Gynaecology
318,wl_size_active,216,216,216,28/09/2023,Gynaecology
319,nwm104_total,0,0,0,29/09/2023,Gynaecology
319,nwm52_total,67,67,67,29/09/2023,Gynaecology
319,nwm78_total,37,37,37,29/09/2023,Gynaecology
319,wl_Deferred,0,0,0,29/09/2023,Gynaecology
319,wl_Planned,7,7,7,29/09/2023,Gynaecology
319,wl_size_active,216,216,216,29/09/2023,Gynaecology
320,nwm104_total,0,0,0,30/09/2023,Gynaecology
320,nwm52_total,68,68,68,30/09/2023,Gynaecology
320,nwm78_total,37,37,37,30/09/2023,Gynaecology
320,wl_Deferred,0,0,0,30/09/2023,Gynaecology
320,wl_Planned,7,7,7,30/09/2023,Gynaecology
320,wl_size_active,217,217,217,30/09/2023,Gynaecology
321,nwm104_total,0,0,0,01/10/2023,Gynaecology
321,nwm52_total,66,66,66,01/10/2023,Gynaecology
321,nwm78_total,35,35,35,01/10/2023,Gynaecology
321,wl_Deferred,0,0,0,01/10/2023,Gynaecology
321,wl_Planned,7,7,7,01/10/2023,Gynaecology
321,wl_size_active,217,217,217,01/10/2023,Gynaecology
322,nwm104_total,0,0,0,02/10/2023,Gynaecology
322,nwm52_total,65,65,65,02/10/2023,Gynaecology
322,nwm78_total,34,34,34,02/10/2023,Gynaecology
322,wl_Deferred,0,0,0,02/10/2023,Gynaecology
322,wl_Planned,7,7,7,02/10/2023,Gynaecology
322,wl_size_active,218,218,218,02/10/2023,Gynaecology
323,nwm104_total,0,0,0,03/10/2023,Gynaecology
323,nwm52_total,66,66,66,03/10/2023,Gynaecology
323,nwm78_total,35,35,35,03/10/2023,Gynaecology
323,wl_Deferred,0,0,0,03/10/2023,Gynaecology
323,wl_Planned,7,7,7,03/10/2023,Gynaecology
323,wl_size_active,219,219,219,03/10/2023,Gynaecology
324,nwm104_total,0,0,0,04/10/2023,Gynaecology
324,nwm52_total,65,65,65,04/10/2023,Gynaecology
324,nwm78_total,34,34,34,04/10/2023,Gynaecology
324,wl_Deferred,0,0,0,04/10/2023,Gynaecology
324,wl_Planned,7,7,7,04/10/2023,Gynaecology
324,wl_size_active,217,217,217,04/10/2023,Gynaecology
325,nwm104_total,0,0,0,05/10/2023,Gynaecology
325,nwm52_total,65,65,65,05/10/2023,Gynaecology
325,nwm78_total,34,34,34,05/10/2023,Gynaecology
325,wl_Deferred,0,0,0,05/10/2023,Gynaecology
325,wl_Planned,7,7,7,05/10/2023,Gynaecology
325,wl_size_active,216,216,216,05/10/2023,Gynaecology
326,nwm104_total,0,0,0,06/10/2023,Gynaecology
326,nwm52_total,65,65,65,06/10/2023,Gynaecology
326,nwm78_total,34,34,34,06/10/2023,Gynaecology
326,wl_Deferred,0,0,0,06/10/2023,Gynaecology
326,wl_Planned,7,7,7,06/10/2023,Gynaecology
326,wl_size_active,216,216,216,06/10/2023,Gynaecology
327,nwm104_total,0,0,0,07/10/2023,Gynaecology
327,nwm52_total,63,63,63,07/10/2023,Gynaecology
327,nwm78_total,32,32,32,07/10/2023,Gynaecology
327,wl_Deferred,0,0,0,07/10/2023,Gynaecology
327,wl_Planned,7,7,7,07/10/2023,Gynaecology
327,wl_size_active,213,213,213,07/10/2023,Gynaecology
328,nwm104_total,0,0,0,08/10/2023,Gynaecology
328,nwm52_total,63,63,63,08/10/2023,Gynaecology
328,nwm78_total,32,32,32,08/10/2023,Gynaecology
328,wl_Deferred,0,0,0,08/10/2023,Gynaecology
328,wl_Planned,7,7,7,08/10/2023,Gynaecology
328,wl_size_active,213,213,213,08/10/2023,Gynaecology
329,nwm104_total,0,0,0,09/10/2023,Gynaecology
329,nwm52_total,62,62,62,09/10/2023,Gynaecology
329,nwm78_total,31,31,31,09/10/2023,Gynaecology
329,wl_Deferred,0,0,0,09/10/2023,Gynaecology
329,wl_Planned,7,7,7,09/10/2023,Gynaecology
329,wl_size_active,214,214,214,09/10/2023,Gynaecology
330,nwm104_total,0,0,0,10/10/2023,Gynaecology
330,nwm52_total,65,65,65,10/10/2023,Gynaecology
330,nwm78_total,32,32,32,10/10/2023,Gynaecology
330,wl_Deferred,0,0,0,10/10/2023,Gynaecology
330,wl_Planned,7,7,7,10/10/2023,Gynaecology
330,wl_size_active,217,217,217,10/10/2023,Gynaecology
331,nwm104_total,0,0,0,11/10/2023,Gynaecology
331,nwm52_total,65,65,65,11/10/2023,Gynaecology
331,nwm78_total,32,32,32,11/10/2023,Gynaecology
331,wl_Deferred,0,0,0,11/10/2023,Gynaecology
331,wl_Planned,7,7,7,11/10/2023,Gynaecology
331,wl_size_active,223,223,223,11/10/2023,Gynaecology
332,nwm104_total,0,0,0,12/10/2023,Gynaecology
332,nwm52_total,64,64,64,12/10/2023,Gynaecology
332,nwm78_total,31,31,31,12/10/2023,Gynaecology
332,wl_Deferred,0,0,0,12/10/2023,Gynaecology
332,wl_Planned,7,7,7,12/10/2023,Gynaecology
332,wl_size_active,221,221,221,12/10/2023,Gynaecology
333,nwm104_total,0,0,0,13/10/2023,Gynaecology
333,nwm52_total,64,64,64,13/10/2023,Gynaecology
333,nwm78_total,31,31,31,13/10/2023,Gynaecology
333,wl_Deferred,0,0,0,13/10/2023,Gynaecology
333,wl_Planned,7,7,7,13/10/2023,Gynaecology
333,wl_size_active,221,221,221,13/10/2023,Gynaecology
334,nwm104_total,0,0,0,14/10/2023,Gynaecology
334,nwm52_total,63,63,63,14/10/2023,Gynaecology
334,nwm78_total,31,31,31,14/10/2023,Gynaecology
334,wl_Deferred,0,0,0,14/10/2023,Gynaecology
334,wl_Planned,7,7,7,14/10/2023,Gynaecology
334,wl_size_active,225,225,225,14/10/2023,Gynaecology
335,nwm104_total,0,0,0,15/10/2023,Gynaecology
335,nwm52_total,63,63,63,15/10/2023,Gynaecology
335,nwm78_total,31,31,31,15/10/2023,Gynaecology
335,wl_Deferred,0,0,0,15/10/2023,Gynaecology
335,wl_Planned,7,7,7,15/10/2023,Gynaecology
335,wl_size_active,220,220,220,15/10/2023,Gynaecology
336,nwm104_total,0,0,0,16/10/2023,Gynaecology
336,nwm52_total,63,63,63,16/10/2023,Gynaecology
336,nwm78_total,31,31,31,16/10/2023,Gynaecology
336,wl_Deferred,0,0,0,16/10/2023,Gynaecology
336,wl_Planned,7,7,7,16/10/2023,Gynaecology
336,wl_size_active,221,221,221,16/10/2023,Gynaecology
337,nwm104_total,0,0,0,17/10/2023,Gynaecology
337,nwm52_total,65,65,65,17/10/2023,Gynaecology
337,nwm78_total,31,31,31,17/10/2023,Gynaecology
337,wl_Deferred,0,0,0,17/10/2023,Gynaecology
337,wl_Planned,7,7,7,17/10/2023,Gynaecology
337,wl_size_active,222,222,222,17/10/2023,Gynaecology
338,nwm104_total,0,0,0,18/10/2023,Gynaecology
338,nwm52_total,65,65,65,18/10/2023,Gynaecology
338,nwm78_total,31,31,31,18/10/2023,Gynaecology
338,wl_Deferred,0,0,0,18/10/2023,Gynaecology
338,wl_Planned,7,7,7,18/10/2023,Gynaecology
338,wl_size_active,220,220,220,18/10/2023,Gynaecology
339,nwm104_total,0,0,0,19/10/2023,Gynaecology
339,nwm52_total,65,65,65,19/10/2023,Gynaecology
339,nwm78_total,31,31,31,19/10/2023,Gynaecology
