day,metric,mean,q025,q975,date,specialty
263,wl_size_active,0,0,0,04/08/2023,Rheumatology
264,nwm104_total,0,0,0,05/08/2023,Rheumatology
264,nwm52_total,0,0,0,05/08/2023,Rheumatology
264,nwm78_total,0,0,0,05/08/2023,Rheumatology
264,wl_Deferred,0,0,0,05/08/2023,Rheumatology
264,wl_Planned,1,1,1,05/08/2023,Rheumatology
264,wl_size_active,0,0,0,05/08/2023,Rheumatology
265,nwm104_total,0,0,0,06/08/2023,Rheumatology
265,nwm52_total,0,0,0,06/08/2023,Rheumatology
265,nwm78_total,0,0,0,06/08/2023,Rheumatology
265,wl_Deferred,0,0,0,06/08/2023,Rheumatology
265,wl_Planned,0,0,0,06/08/2023,Rheumatology
265,wl_size_active,0,0,0,06/08/2023,Rheumatology
266,nwm104_total,0,0,0,07/08/2023,Rheumatology
266,nwm52_total,0,0,0,07/08/2023,Rheumatology
266,nwm78_total,0,0,0,07/08/2023,Rheumatology
266,wl_Deferred,0,0,0,07/08/2023,Rheumatology
266,wl_Planned,4,4,4,07/08/2023,Rheumatology
266,wl_size_active,0,0,0,07/08/2023,Rheumatology
267,nwm104_total,0,0,0,08/08/2023,Rheumatology
267,nwm52_total,0,0,0,08/08/2023,Rheumatology
267,nwm78_total,0,0,0,08/08/2023,Rheumatology
267,wl_Deferred,0,0,0,08/08/2023,Rheumatology
267,wl_Planned,4,4,4,08/08/2023,Rheumatology
267,wl_size_active,0,0,0,08/08/2023,Rheumatology
268,nwm104_total,0,0,0,09/08/2023,Rheumatology
268,nwm52_total,0,0,0,09/08/2023,Rheumatology
268,nwm78_total,0,0,0,09/08/2023,Rheumatology
268,wl_Deferred,0,0,0,09/08/2023,Rheumatology
268,wl_Planned,4,4,4,09/08/2023,Rheumatology
268,wl_size_active,0,0,0,09/08/2023,Rheumatology
269,nwm104_total,0,0,0,10/08/2023,Rheumatology
269,nwm52_total,0,0,0,10/08/2023,Rheumatology
269,nwm78_total,0,0,0,10/08/2023,Rheumatology
269,wl_Deferred,0,0,0,10/08/2023,Rheumatology
269,wl_Planned,6,6,6,10/08/2023,Rheumatology
269,wl_size_active,0,0,0,10/08/2023,Rheumatology
270,nwm104_total,0,0,0,11/08/2023,Rheumatology
270,nwm52_total,0,0,0,11/08/2023,Rheumatology
270,nwm78_total,0,0,0,11/08/2023,Rheumatology
270,wl_Deferred,0,0,0,11/08/2023,Rheumatology
270,wl_Planned,9,9,9,11/08/2023,Rheumatology
270,wl_size_active,3,3,3,11/08/2023,Rheumatology
271,nwm104_total,0,0,0,12/08/2023,Rheumatology
271,nwm52_total,0,0,0,12/08/2023,Rheumatology
271,nwm78_total,0,0,0,12/08/2023,Rheumatology
271,wl_Deferred,0,0,0,12/08/2023,Rheumatology
271,wl_Planned,13,13,13,12/08/2023,Rheumatology
271,wl_size_active,0,0,0,12/08/2023,Rheumatology
272,nwm104_total,0,0,0,13/08/2023,Rheumatology
272,nwm52_total,0,0,0,13/08/2023,Rheumatology
272,nwm78_total,0,0,0,13/08/2023,Rheumatology
272,wl_Deferred,0,0,0,13/08/2023,Rheumatology
272,wl_Planned,17,17,17,13/08/2023,Rheumatology
272,wl_size_active,0,0,0,13/08/2023,Rheumatology
273,nwm104_total,0,0,0,14/08/2023,Rheumatology
273,nwm52_total,0,0,0,14/08/2023,Rheumatology
273,nwm78_total,0,0,0,14/08/2023,Rheumatology
273,wl_Deferred,0,0,0,14/08/2023,Rheumatology
273,wl_Planned,18,18,18,14/08/2023,Rheumatology
273,wl_size_active,1,1,1,14/08/2023,Rheumatology
274,nwm104_total,0,0,0,15/08/2023,Rheumatology
274,nwm52_total,0,0,0,15/08/2023,Rheumatology
274,nwm78_total,0,0,0,15/08/2023,Rheumatology
274,wl_Deferred,0,0,0,15/08/2023,Rheumatology
274,wl_Planned,20,20,20,15/08/2023,Rheumatology
274,wl_size_active,0,0,0,15/08/2023,Rheumatology
275,nwm104_total,0,0,0,16/08/2023,Rheumatology
275,nwm52_total,0,0,0,16/08/2023,Rheumatology
275,nwm78_total,0,0,0,16/08/2023,Rheumatology
275,wl_Deferred,0,0,0,16/08/2023,Rheumatology
275,wl_Planned,23,23,23,16/08/2023,Rheumatology
275,wl_size_active,0,0,0,16/08/2023,Rheumatology
276,nwm104_total,0,0,0,17/08/2023,Rheumatology
276,nwm52_total,0,0,0,17/08/2023,Rheumatology
276,nwm78_total,0,0,0,17/08/2023,Rheumatology
276,wl_Deferred,0,0,0,17/08/2023,Rheumatology
276,wl_Planned,0,0,0,17/08/2023,Rheumatology
276,wl_size_active,0,0,0,17/08/2023,Rheumatology
277,nwm104_total,0,0,0,18/08/2023,Rheumatology
277,nwm52_total,0,0,0,18/08/2023,Rheumatology
277,nwm78_total,0,0,0,18/08/2023,Rheumatology
277,wl_Deferred,0,0,0,18/08/2023,Rheumatology
277,wl_Planned,1,1,1,18/08/2023,Rheumatology
277,wl_size_active,0,0,0,18/08/2023,Rheumatology
278,nwm104_total,0,0,0,19/08/2023,Rheumatology
278,nwm52_total,0,0,0,19/08/2023,Rheumatology
278,nwm78_total,0,0,0,19/08/2023,Rheumatology
278,wl_Deferred,0,0,0,19/08/2023,Rheumatology
278,wl_Planned,3,3,3,19/08/2023,Rheumatology
278,wl_size_active,0,0,0,19/08/2023,Rheumatology
279,nwm104_total,0,0,0,20/08/2023,Rheumatology
279,nwm52_total,0,0,0,20/08/2023,Rheumatology
279,nwm78_total,0,0,0,20/08/2023,Rheumatology
279,wl_Deferred,0,0,0,20/08/2023,Rheumatology
279,wl_Planned,10,10,10,20/08/2023,Rheumatology
279,wl_size_active,0,0,0,20/08/2023,Rheumatology
280,nwm104_total,0,0,0,21/08/2023,Rheumatology
280,nwm52_total,0,0,0,21/08/2023,Rheumatology
280,nwm78_total,0,0,0,21/08/2023,Rheumatology
280,wl_Deferred,0,0,0,21/08/2023,Rheumatology
280,wl_Planned,14,14,14,21/08/2023,Rheumatology
280,wl_size_active,0,0,0,21/08/2023,Rheumatology
281,nwm104_total,0,0,0,22/08/2023,Rheumatology
281,nwm52_total,0,0,0,22/08/2023,Rheumatology
281,nwm78_total,0,0,0,22/08/2023,Rheumatology
281,wl_Deferred,0,0,0,22/08/2023,Rheumatology
281,wl_Planned,13,13,13,22/08/2023,Rheumatology
281,wl_size_active,0,0,0,22/08/2023,Rheumatology
282,nwm104_total,0,0,0,23/08/2023,Rheumatology
282,nwm52_total,0,0,0,23/08/2023,Rheumatology
282,nwm78_total,0,0,0,23/08/2023,Rheumatology
282,wl_Deferred,0,0,0,23/08/2023,Rheumatology
282,wl_Planned,0,0,0,23/08/2023,Rheumatology
282,wl_size_active,0,0,0,23/08/2023,Rheumatology
283,nwm104_total,0,0,0,24/08/2023,Rheumatology
283,nwm52_total,0,0,0,24/08/2023,Rheumatology
283,nwm78_total,0,0,0,24/08/2023,Rheumatology
283,wl_Deferred,0,0,0,24/08/2023,Rheumatology
283,wl_Planned,3,3,3,24/08/2023,Rheumatology
283,wl_size_active,0,0,0,24/08/2023,Rheumatology
284,nwm104_total,0,0,0,25/08/2023,Rheumatology
284,nwm52_total,0,0,0,25/08/2023,Rheumatology
284,nwm78_total,0,0,0,25/08/2023,Rheumatology
284,wl_Deferred,0,0,0,25/08/2023,Rheumatology
284,wl_Planned,0,0,0,25/08/2023,Rheumatology
284,wl_size_active,0,0,0,25/08/2023,Rheumatology
285,nwm104_total,0,0,0,26/08/2023,Rheumatology
285,nwm52_total,0,0,0,26/08/2023,Rheumatology
285,nwm78_total,0,0,0,26/08/2023,Rheumatology
285,wl_Deferred,0,0,0,26/08/2023,Rheumatology
285,wl_Planned,4,4,4,26/08/2023,Rheumatology
285,wl_size_active,0,0,0,26/08/2023,Rheumatology
286,nwm104_total,0,0,0,27/08/2023,Rheumatology
286,nwm52_total,0,0,0,27/08/2023,Rheumatology
286,nwm78_total,0,0,0,27/08/2023,Rheumatology
286,wl_Deferred,0,0,0,27/08/2023,Rheumatology
286,wl_Planned,8,8,8,27/08/2023,Rheumatology
286,wl_size_active,2,2,2,27/08/2023,Rheumatology
287,nwm104_total,0,0,0,28/08/2023,Rheumatology
287,nwm52_total,0,0,0,28/08/2023,Rheumatology
287,nwm78_total,0,0,0,28/08/2023,Rheumatology
287,wl_Deferred,0,0,0,28/08/2023,Rheumatology
287,wl_Planned,8,8,8,28/08/2023,Rheumatology
287,wl_size_active,0,0,0,28/08/2023,Rheumatology
288,nwm104_total,0,0,0,29/08/2023,Rheumatology
288,nwm52_total,0,0,0,29/08/2023,Rheumatology
288,nwm78_total,0,0,0,29/08/2023,Rheumatology
288,wl_Deferred,0,0,0,29/08/2023,Rheumatology
288,wl_Planned,0,0,0,29/08/2023,Rheumatology
288,wl_size_active,0,0,0,29/08/2023,Rheumatology
289,nwm104_total,0,0,0,30/08/2023,Rheumatology
289,nwm52_total,0,0,0,30/08/2023,Rheumatology
289,nwm78_total,0,0,0,30/08/2023,Rheumatology
289,wl_Deferred,0,0,0,30/08/2023,Rheumatology
289,wl_Planned,0,0,0,30/08/2023,Rheumatology
289,wl_size_active,0,0,0,30/08/2023,Rheumatology
290,nwm104_total,0,0,0,31/08/2023,Rheumatology
290,nwm52_total,0,0,0,31/08/2023,Rheumatology
290,nwm78_total,0,0,0,31/08/2023,Rheumatology
290,wl_Deferred,0,0,0,31/08/2023,Rheumatology
290,wl_Planned,3,3,3,31/08/2023,Rheumatology
290,wl_size_active,0,0,0,31/08/2023,Rheumatology
291,nwm104_total,0,0,0,01/09/2023,Rheumatology
291,nwm52_total,0,0,0,01/09/2023,Rheumatology
291,nwm78_total,0,0,0,01/09/2023,Rheumatology
291,wl_Deferred,0,0,0,01/09/2023,Rheumatology
291,wl_Planned,0,0,0,01/09/2023,Rheumatology
291,wl_size_active,0,0,0,01/09/2023,Rheumatology
292,nwm104_total,0,0,0,02/09/2023,Rheumatology
292,nwm52_total,0,0,0,02/09/2023,Rheumatology
292,nwm78_total,0,0,0,02/09/2023,Rheumatology
292,wl_Deferred,0,0,0,02/09/2023,Rheumatology
292,wl_Planned,5,5,5,02/09/2023,Rheumatology
292,wl_size_active,0,0,0,02/09/2023,Rheumatology
293,nwm104_total,0,0,0,03/09/2023,Rheumatology
293,nwm52_total,0,0,0,03/09/2023,Rheumatology
293,nwm78_total,0,0,0,03/09/2023,Rheumatology
293,wl_Deferred,0,0,0,03/09/2023,Rheumatology
293,wl_Planned,12,12,12,03/09/2023,Rheumatology
293,wl_size_active,0,0,0,03/09/2023,Rheumatology
294,nwm104_total,0,0,0,04/09/2023,Rheumatology
294,nwm52_total,0,0,0,04/09/2023,Rheumatology
294,nwm78_total,0,0,0,04/09/2023,Rheumatology
294,wl_Deferred,0,0,0,04/09/2023,Rheumatology
294,wl_Planned,14,14,14,04/09/2023,Rheumatology
294,wl_size_active,0,0,0,04/09/2023,Rheumatology
295,nwm104_total,0,0,0,05/09/2023,Rheumatology
295,nwm52_total,0,0,0,05/09/2023,Rheumatology
295,nwm78_total,0,0,0,05/09/2023,Rheumatology
295,wl_Deferred,0,0,0,05/09/2023,Rheumatology
295,wl_Planned,18,18,18,05/09/2023,Rheumatology
295,wl_size_active,0,0,0,05/09/2023,Rheumatology
296,nwm104_total,0,0,0,06/09/2023,Rheumatology
296,nwm52_total,0,0,0,06/09/2023,Rheumatology
296,nwm78_total,0,0,0,06/09/2023,Rheumatology
296,wl_Deferred,0,0,0,06/09/2023,Rheumatology
296,wl_Planned,18,18,18,06/09/2023,Rheumatology
296,wl_size_active,0,0,0,06/09/2023,Rheumatology
297,nwm104_total,0,0,0,07/09/2023,Rheumatology
297,nwm52_total,0,0,0,07/09/2023,Rheumatology
297,nwm78_total,0,0,0,07/09/2023,Rheumatology
297,wl_Deferred,0,0,0,07/09/2023,Rheumatology
297,wl_Planned,21,21,21,07/09/2023,Rheumatology
297,wl_size_active,0,0,0,07/09/2023,Rheumatology
298,nwm104_total,0,0,0,08/09/2023,Rheumatology
298,nwm52_total,0,0,0,08/09/2023,Rheumatology
298,nwm78_total,0,0,0,08/09/2023,Rheumatology
298,wl_Deferred,0,0,0,08/09/2023,Rheumatology
298,wl_Planned,0,0,0,08/09/2023,Rheumatology
298,wl_size_active,0,0,0,08/09/2023,Rheumatology
299,nwm104_total,0,0,0,09/09/2023,Rheumatology
299,nwm52_total,0,0,0,09/09/2023,Rheumatology
299,nwm78_total,0,0,0,09/09/2023,Rheumatology
299,wl_Deferred,0,0,0,09/09/2023,Rheumatology
299,wl_Planned,0,0,0,09/09/2023,Rheumatology
299,wl_size_active,0,0,0,09/09/2023,Rheumatology
300,nwm104_total,0,0,0,10/09/2023,Rheumatology
300,nwm52_total,0,0,0,10/09/2023,Rheumatology
300,nwm78_total,0,0,0,10/09/2023,Rheumatology
300,wl_Deferred,0,0,0,10/09/2023,Rheumatology
300,wl_Planned,0,0,0,10/09/2023,Rheumatology
300,wl_size_active,0,0,0,10/09/2023,Rheumatology
301,nwm104_total,0,0,0,11/09/2023,Rheumatology
301,nwm52_total,0,0,0,11/09/2023,Rheumatology
301,nwm78_total,0,0,0,11/09/2023,Rheumatology
301,wl_Deferred,0,0,0,11/09/2023,Rheumatology
301,wl_Planned,0,0,0,11/09/2023,Rheumatology
301,wl_size_active,0,0,0,11/09/2023,Rheumatology
302,nwm104_total,0,0,0,12/09/2023,Rheumatology
302,nwm52_total,0,0,0,12/09/2023,Rheumatology
302,nwm78_total,0,0,0,12/09/2023,Rheumatology
302,wl_Deferred,0,0,0,12/09/2023,Rheumatology
302,wl_Planned,0,0,0,12/09/2023,Rheumatology
302,wl_size_active,0,0,0,12/09/2023,Rheumatology
303,nwm104_total,0,0,0,13/09/2023,Rheumatology
303,nwm52_total,0,0,0,13/09/2023,Rheumatology
303,nwm78_total,0,0,0,13/09/2023,Rheumatology
303,wl_Deferred,0,0,0,13/09/2023,Rheumatology
303,wl_Planned,6,6,6,13/09/2023,Rheumatology
303,wl_size_active,1,1,1,13/09/2023,Rheumatology
304,nwm104_total,0,0,0,14/09/2023,Rheumatology
304,nwm52_total,0,0,0,14/09/2023,Rheumatology
304,nwm78_total,0,0,0,14/09/2023,Rheumatology
304,wl_Deferred,0,0,0,14/09/2023,Rheumatology
304,wl_Planned,10,10,10,14/09/2023,Rheumatology
304,wl_size_active,1,1,1,14/09/2023,Rheumatology
305,nwm104_total,0,0,0,15/09/2023,Rheumatology
305,nwm52_total,0,0,0,15/09/2023,Rheumatology
305,nwm78_total,0,0,0,15/09/2023,Rheumatology
305,wl_Deferred,0,0,0,15/09/2023,Rheumatology
305,wl_Planned,19,19,19,15/09/2023,Rheumatology
305,wl_size_active,0,0,0,15/09/2023,Rheumatology
306,nwm104_total,0,0,0,16/09/2023,Rheumatology
306,nwm52_total,0,0,0,16/09/2023,Rheumatology
306,nwm78_total,0,0,0,16/09/2023,Rheumatology
306,wl_Deferred,0,0,0,16/09/2023,Rheumatology
306,wl_Planned,19,19,19,16/09/2023,Rheumatology
306,wl_size_active,0,0,0,16/09/2023,Rheumatology
307,nwm104_total,0,0,0,17/09/2023,Rheumatology
307,nwm52_total,0,0,0,17/09/2023,Rheumatology
307,nwm78_total,0,0,0,17/09/2023,Rheumatology
307,wl_Deferred,0,0,0,17/09/2023,Rheumatology
307,wl_Planned,0,0,0,17/09/2023,Rheumatology
307,wl_size_active,0,0,0,17/09/2023,Rheumatology
308,nwm104_total,0,0,0,18/09/2023,Rheumatology
308,nwm52_total,0,0,0,18/09/2023,Rheumatology
308,nwm78_total,0,0,0,18/09/2023,Rheumatology
308,wl_Deferred,0,0,0,18/09/2023,Rheumatology
308,wl_Planned,0,0,0,18/09/2023,Rheumatology
308,wl_size_active,0,0,0,18/09/2023,Rheumatology
309,nwm104_total,0,0,0,19/09/2023,Rheumatology
309,nwm52_total,0,0,0,19/09/2023,Rheumatology
309,nwm78_total,0,0,0,19/09/2023,Rheumatology
309,wl_Deferred,0,0,0,19/09/2023,Rheumatology
309,wl_Planned,0,0,0,19/09/2023,Rheumatology
309,wl_size_active,0,0,0,19/09/2023,Rheumatology
310,nwm104_total,0,0,0,20/09/2023,Rheumatology
310,nwm52_total,0,0,0,20/09/2023,Rheumatology
310,nwm78_total,0,0,0,20/09/2023,Rheumatology
310,wl_Deferred,0,0,0,20/09/2023,Rheumatology
310,wl_Planned,0,0,0,20/09/2023,Rheumatology
310,wl_size_active,0,0,0,20/09/2023,Rheumatology
311,nwm104_total,0,0,0,21/09/2023,Rheumatology
311,nwm52_total,0,0,0,21/09/2023,Rheumatology
311,nwm78_total,0,0,0,21/09/2023,Rheumatology
311,wl_Deferred,0,0,0,21/09/2023,Rheumatology
311,wl_Planned,0,0,0,21/09/2023,Rheumatology
311,wl_size_active,0,0,0,21/09/2023,Rheumatology
312,nwm104_total,0,0,0,22/09/2023,Rheumatology
312,nwm52_total,0,0,0,22/09/2023,Rheumatology
312,nwm78_total,0,0,0,22/09/2023,Rheumatology
312,wl_Deferred,0,0,0,22/09/2023,Rheumatology
312,wl_Planned,1,1,1,22/09/2023,Rheumatology
312,wl_size_active,0,0,0,22/09/2023,Rheumatology
313,nwm104_total,0,0,0,23/09/2023,Rheumatology
313,nwm52_total,0,0,0,23/09/2023,Rheumatology
313,nwm78_total,0,0,0,23/09/2023,Rheumatology
313,wl_Deferred,0,0,0,23/09/2023,Rheumatology
313,wl_Planned,0,0,0,23/09/2023,Rheumatology
313,wl_size_active,0,0,0,23/09/2023,Rheumatology
314,nwm104_total,0,0,0,24/09/2023,Rheumatology
314,nwm52_total,0,0,0,24/09/2023,Rheumatology
314,nwm78_total,0,0,0,24/09/2023,Rheumatology
314,wl_Deferred,0,0,0,24/09/2023,Rheumatology
314,wl_Planned,0,0,0,24/09/2023,Rheumatology
314,wl_size_active,0,0,0,24/09/2023,Rheumatology
315,nwm104_total,0,0,0,25/09/2023,Rheumatology
315,nwm52_total,0,0,0,25/09/2023,Rheumatology
315,nwm78_total,0,0,0,25/09/2023,Rheumatology
315,wl_Deferred,0,0,0,25/09/2023,Rheumatology
315,wl_Planned,2,2,2,25/09/2023,Rheumatology
315,wl_size_active,0,0,0,25/09/2023,Rheumatology
316,nwm104_total,0,0,0,26/09/2023,Rheumatology
316,nwm52_total,0,0,0,26/09/2023,Rheumatology
316,nwm78_total,0,0,0,26/09/2023,Rheumatology
316,wl_Deferred,0,0,0,26/09/2023,Rheumatology
316,wl_Planned,8,8,8,26/09/2023,Rheumatology
316,wl_size_active,0,0,0,26/09/2023,Rheumatology
317,nwm104_total,0,0,0,27/09/2023,Rheumatology
317,nwm52_total,0,0,0,27/09/2023,Rheumatology
317,nwm78_total,0,0,0,27/09/2023,Rheumatology
317,wl_Deferred,0,0,0,27/09/2023,Rheumatology
317,wl_Planned,10,10,10,27/09/2023,Rheumatology
317,wl_size_active,1,1,1,27/09/2023,Rheumatology
318,nwm104_total,0,0,0,28/09/2023,Rheumatology
318,nwm52_total,0,0,0,28/09/2023,Rheumatology
318,nwm78_total,0,0,0,28/09/2023,Rheumatology
318,wl_Deferred,0,0,0,28/09/2023,Rheumatology
318,wl_Planned,15,15,15,28/09/2023,Rheumatology
318,wl_size_active,1,1,1,28/09/2023,Rheumatology
319,nwm104_total,0,0,0,29/09/2023,Rheumatology
319,nwm52_total,0,0,0,29/09/2023,Rheumatology
319,nwm78_total,0,0,0,29/09/2023,Rheumatology
319,wl_Deferred,0,0,0,29/09/2023,Rheumatology
319,wl_Planned,17,17,17,29/09/2023,Rheumatology
319,wl_size_active,0,0,0,29/09/2023,Rheumatology
320,nwm104_total,0,0,0,30/09/2023,Rheumatology
320,nwm52_total,0,0,0,30/09/2023,Rheumatology
320,nwm78_total,0,0,0,30/09/2023,Rheumatology
320,wl_Deferred,0,0,0,30/09/2023,Rheumatology
320,wl_Planned,21,21,21,30/09/2023,Rheumatology
320,wl_size_active,0,0,0,30/09/2023,Rheumatology
321,nwm104_total,0,0,0,01/10/2023,Rheumatology
321,nwm52_total,0,0,0,01/10/2023,Rheumatology
321,nwm78_total,0,0,0,01/10/2023,Rheumatology
321,wl_Deferred,0,0,0,01/10/2023,Rheumatology
321,wl_Planned,27,27,27,01/10/2023,Rheumatology
321,wl_size_active,1,1,1,01/10/2023,Rheumatology
322,nwm104_total,0,0,0,02/10/2023,Rheumatology
322,nwm52_total,0,0,0,02/10/2023,Rheumatology
322,nwm78_total,0,0,0,02/10/2023,Rheumatology
322,wl_Deferred,0,0,0,02/10/2023,Rheumatology
322,wl_Planned,30,30,30,02/10/2023,Rheumatology
322,wl_size_active,0,0,0,02/10/2023,Rheumatology
323,nwm104_total,0,0,0,03/10/2023,Rheumatology
323,nwm52_total,0,0,0,03/10/2023,Rheumatology
323,nwm78_total,0,0,0,03/10/2023,Rheumatology
323,wl_Deferred,0,0,0,03/10/2023,Rheumatology
323,wl_Planned,0,0,0,03/10/2023,Rheumatology
323,wl_size_active,0,0,0,03/10/2023,Rheumatology
324,nwm104_total,0,0,0,04/10/2023,Rheumatology
324,nwm52_total,0,0,0,04/10/2023,Rheumatology
324,nwm78_total,0,0,0,04/10/2023,Rheumatology
324,wl_Deferred,0,0,0,04/10/2023,Rheumatology
324,wl_Planned,4,4,4,04/10/2023,Rheumatology
324,wl_size_active,0,0,0,04/10/2023,Rheumatology
325,nwm104_total,0,0,0,05/10/2023,Rheumatology
325,nwm52_total,0,0,0,05/10/2023,Rheumatology
325,nwm78_total,0,0,0,05/10/2023,Rheumatology
325,wl_Deferred,0,0,0,05/10/2023,Rheumatology
325,wl_Planned,5,5,5,05/10/2023,Rheumatology
325,wl_size_active,1,1,1,05/10/2023,Rheumatology
326,nwm104_total,0,0,0,06/10/2023,Rheumatology
326,nwm52_total,0,0,0,06/10/2023,Rheumatology
326,nwm78_total,0,0,0,06/10/2023,Rheumatology
326,wl_Deferred,0,0,0,06/10/2023,Rheumatology
326,wl_Planned,6,6,6,06/10/2023,Rheumatology
326,wl_size_active,1,1,1,06/10/2023,Rheumatology
327,nwm104_total,0,0,0,07/10/2023,Rheumatology
327,nwm52_total,0,0,0,07/10/2023,Rheumatology
327,nwm78_total,0,0,0,07/10/2023,Rheumatology
327,wl_Deferred,0,0,0,07/10/2023,Rheumatology
327,wl_Planned,12,12,12,07/10/2023,Rheumatology
327,wl_size_active,0,0,0,07/10/2023,Rheumatology
328,nwm104_total,0,0,0,08/10/2023,Rheumatology
328,nwm52_total,0,0,0,08/10/2023,Rheumatology
328,nwm78_total,0,0,0,08/10/2023,Rheumatology
328,wl_Deferred,0,0,0,08/10/2023,Rheumatology
328,wl_Planned,0,0,0,08/10/2023,Rheumatology
328,wl_size_active,0,0,0,08/10/2023,Rheumatology
329,nwm104_total,0,0,0,09/10/2023,Rheumatology
329,nwm52_total,0,0,0,09/10/2023,Rheumatology
329,nwm78_total,0,0,0,09/10/2023,Rheumatology
329,wl_Deferred,0,0,0,09/10/2023,Rheumatology
329,wl_Planned,0,0,0,09/10/2023,Rheumatology
329,wl_size_active,0,0,0,09/10/2023,Rheumatology
330,nwm104_total,0,0,0,10/10/2023,Rheumatology
330,nwm52_total,0,0,0,10/10/2023,Rheumatology
330,nwm78_total,0,0,0,10/10/2023,Rheumatology
330,wl_Deferred,0,0,0,10/10/2023,Rheumatology
330,wl_Planned,1,1,1,10/10/2023,Rheumatology
330,wl_size_active,0,0,0,10/10/2023,Rheumatology
331,nwm104_total,0,0,0,11/10/2023,Rheumatology
331,nwm52_total,0,0,0,11/10/2023,Rheumatology
331,nwm78_total,0,0,0,11/10/2023,Rheumatology
331,wl_Deferred,0,0,0,11/10/2023,Rheumatology
331,wl_Planned,5,5,5,11/10/2023,Rheumatology
331,wl_size_active,0,0,0,11/10/2023,Rheumatology
332,nwm104_total,0,0,0,12/10/2023,Rheumatology
332,nwm52_total,0,0,0,12/10/2023,Rheumatology
332,nwm78_total,0,0,0,12/10/2023,Rheumatology
332,wl_Deferred,0,0,0,12/10/2023,Rheumatology
332,wl_Planned,0,0,0,12/10/2023,Rheumatology
332,wl_size_active,0,0,0,12/10/2023,Rheumatology
333,nwm104_total,0,0,0,13/10/2023,Rheumatology
333,nwm52_total,0,0,0,13/10/2023,Rheumatology
333,nwm78_total,0,0,0,13/10/2023,Rheumatology
333,wl_Deferred,0,0,0,13/10/2023,Rheumatology
333,wl_Planned,0,0,0,13/10/2023,Rheumatology
333,wl_size_active,0,0,0,13/10/2023,Rheumatology
334,nwm104_total,0,0,0,14/10/2023,Rheumatology
334,nwm52_total,0,0,0,14/10/2023,Rheumatology
334,nwm78_total,0,0,0,14/10/2023,Rheumatology
334,wl_Deferred,0,0,0,14/10/2023,Rheumatology
334,wl_Planned,1,1,1,14/10/2023,Rheumatology
334,wl_size_active,0,0,0,14/10/2023,Rheumatology
335,nwm104_total,0,0,0,15/10/2023,Rheumatology
335,nwm52_total,0,0,0,15/10/2023,Rheumatology
335,nwm78_total,0,0,0,15/10/2023,Rheumatology
335,wl_Deferred,0,0,0,15/10/2023,Rheumatology
335,wl_Planned,0,0,0,15/10/2023,Rheumatology
335,wl_size_active,0,0,0,15/10/2023,Rheumatology
336,nwm104_total,0,0,0,16/10/2023,Rheumatology
336,nwm52_total,0,0,0,16/10/2023,Rheumatology
336,nwm78_total,0,0,0,16/10/2023,Rheumatology
336,wl_Deferred,0,0,0,16/10/2023,Rheumatology
336,wl_Planned,4,4,4,16/10/2023,Rheumatology
336,wl_size_active,1,1,1,16/10/2023,Rheumatology
337,nwm104_total,0,0,0,17/10/2023,Rheumatology
337,nwm52_total,0,0,0,17/10/2023,Rheumatology
337,nwm78_total,0,0,0,17/10/2023,Rheumatology
337,wl_Deferred,0,0,0,17/10/2023,Rheumatology
337,wl_Planned,10,10,10,17/10/2023,Rheumatology
337,wl_size_active,1,1,1,17/10/2023,Rheumatology
338,nwm104_total,0,0,0,18/10/2023,Rheumatology
338,nwm52_total,0,0,0,18/10/2023,Rheumatology
338,nwm78_total,0,0,0,18/10/2023,Rheumatology
338,wl_Deferred,0,0,0,18/10/2023,Rheumatology
338,wl_Planned,10,10,10,18/10/2023,Rheumatology
338,wl_size_active,0,0,0,18/10/2023,Rheumatology
339,nwm104_total,0,0,0,19/10/2023,Rheumatology
339,nwm52_total,0,0,0,19/10/2023,Rheumatology
339,nwm78_total,0,0,0,19/10/2023,Rheumatology
339,wl_Deferred,0,0,0,19/10/2023,Rheumatology
339,wl_Planned,10,10,10,19/10/2023,Rheumatology
339,wl_size_active,0,0,0,19/10/2023,Rheumatology
340,nwm104_total,0,0,0,20/10/2023,Rheumatology
340,nwm52_total,0,0,0,20/10/2023,Rheumatology
340,nwm78_total,0,0,0,20/10/2023,Rheumatology
340,wl_Deferred,0,0,0,20/10/2023,Rheumatology
340,wl_Planned,9,9,9,20/10/2023,Rheumatology
340,wl_size_active,1,1,1,20/10/2023,Rheumatology
341,nwm104_total,0,0,0,21/10/2023,Rheumatology
341,nwm52_total,0,0,0,21/10/2023,Rheumatology
341,nwm78_total,0,0,0,21/10/2023,Rheumatology
341,wl_Deferred,0,0,0,21/10/2023,Rheumatology
341,wl_Planned,14,14,14,21/10/2023,Rheumatology
341,wl_size_active,0,0,0,21/10/2023,Rheumatology
342,nwm104_total,0,0,0,22/10/2023,Rheumatology
342,nwm52_total,0,0,0,22/10/2023,Rheumatology
342,nwm78_total,0,0,0,22/10/2023,Rheumatology
342,wl_Deferred,0,0,0,22/10/2023,Rheumatology
342,wl_Planned,0,0,0,22/10/2023,Rheumatology
342,wl_size_active,0,0,0,22/10/2023,Rheumatology
343,nwm104_total,0,0,0,23/10/2023,Rheumatology
343,nwm52_total,0,0,0,23/10/2023,Rheumatology
343,nwm78_total,0,0,0,23/10/2023,Rheumatology
343,wl_Deferred,0,0,0,23/10/2023,Rheumatology
