day,metric,mean,q025,q975,date,specialty
162,nwm52_total,0,0,0,08/03/2023,Paediatric Dentistry
162,nwm78_total,0,0,0,08/03/2023,Paediatric Dentistry
162,rtt_nwm78_total,0,0,0,08/03/2023,Paediatric Dentistry
162,wl_size,0,0,0,08/03/2023,Paediatric Dentistry
163,nwl104_total,0,0,0,09/03/2023,Paediatric Dentistry
163,nwl52_total,0,0,0,09/03/2023,Paediatric Dentistry
163,nwm104_total,0,0,0,09/03/2023,Paediatric Dentistry
163,nwm52_total,0,0,0,09/03/2023,Paediatric Dentistry
163,nwm78_total,0,0,0,09/03/2023,Paediatric Dentistry
163,rtt_nwm78_total,0,0,0,09/03/2023,Paediatric Dentistry
163,wl_size,0,0,0,09/03/2023,Paediatric Dentistry
164,nwl104_total,0,0,0,10/03/2023,Paediatric Dentistry
164,nwl52_total,0,0,0,10/03/2023,Paediatric Dentistry
164,nwm104_total,0,0,0,10/03/2023,Paediatric Dentistry
164,nwm52_total,0,0,0,10/03/2023,Paediatric Dentistry
164,nwm78_total,0,0,0,10/03/2023,Paediatric Dentistry
164,rtt_nwm78_total,0,0,0,10/03/2023,Paediatric Dentistry
164,wl_size,0,0,0,10/03/2023,Paediatric Dentistry
165,nwl104_total,0,0,0,11/03/2023,Paediatric Dentistry
165,nwl52_total,0,0,0,11/03/2023,Paediatric Dentistry
165,nwm104_total,0,0,0,11/03/2023,Paediatric Dentistry
165,nwm52_total,0,0,0,11/03/2023,Paediatric Dentistry
165,nwm78_total,0,0,0,11/03/2023,Paediatric Dentistry
165,rtt_nwm78_total,0,0,0,11/03/2023,Paediatric Dentistry
165,wl_size,0,0,0,11/03/2023,Paediatric Dentistry
166,nwl104_total,0,0,0,12/03/2023,Paediatric Dentistry
166,nwl52_total,0,0,0,12/03/2023,Paediatric Dentistry
166,nwm104_total,0,0,0,12/03/2023,Paediatric Dentistry
166,nwm52_total,0,0,0,12/03/2023,Paediatric Dentistry
166,nwm78_total,0,0,0,12/03/2023,Paediatric Dentistry
166,rtt_maxwt,0,0,0,12/03/2023,Paediatric Dentistry
166,rtt_meanwt,0,0,0,12/03/2023,Paediatric Dentistry
166,rtt_medianwt,0,0,0,12/03/2023,Paediatric Dentistry
166,rtt_nwm78_total,0,0,0,12/03/2023,Paediatric Dentistry
166,wl_size,0,0,0,12/03/2023,Paediatric Dentistry
167,nwl104_total,0,0,0,13/03/2023,Paediatric Dentistry
167,nwl52_total,0,0,0,13/03/2023,Paediatric Dentistry
167,nwm104_total,0,0,0,13/03/2023,Paediatric Dentistry
167,nwm52_total,0,0,0,13/03/2023,Paediatric Dentistry
167,nwm78_total,0,0,0,13/03/2023,Paediatric Dentistry
167,rtt_nwm78_total,0,0,0,13/03/2023,Paediatric Dentistry
167,wl_size,0,0,0,13/03/2023,Paediatric Dentistry
168,nwl104_total,0,0,0,14/03/2023,Paediatric Dentistry
168,nwl52_total,0,0,0,14/03/2023,Paediatric Dentistry
168,nwm104_total,0,0,0,14/03/2023,Paediatric Dentistry
168,nwm52_total,0,0,0,14/03/2023,Paediatric Dentistry
168,nwm78_total,0,0,0,14/03/2023,Paediatric Dentistry
168,rtt_maxwt,0,0,0,14/03/2023,Paediatric Dentistry
168,rtt_meanwt,0,0,0,14/03/2023,Paediatric Dentistry
168,rtt_medianwt,0,0,0,14/03/2023,Paediatric Dentistry
168,rtt_nwm78_total,0,0,0,14/03/2023,Paediatric Dentistry
168,wl_size,0,0,0,14/03/2023,Paediatric Dentistry
169,nwl104_total,0,0,0,15/03/2023,Paediatric Dentistry
169,nwl52_total,0,0,0,15/03/2023,Paediatric Dentistry
169,nwm104_total,0,0,0,15/03/2023,Paediatric Dentistry
169,nwm52_total,0,0,0,15/03/2023,Paediatric Dentistry
169,nwm78_total,0,0,0,15/03/2023,Paediatric Dentistry
169,rtt_nwm78_total,0,0,0,15/03/2023,Paediatric Dentistry
169,wl_size,0,0,0,15/03/2023,Paediatric Dentistry
170,nwl104_total,0,0,0,16/03/2023,Paediatric Dentistry
170,nwl52_total,0,0,0,16/03/2023,Paediatric Dentistry
170,nwm104_total,0,0,0,16/03/2023,Paediatric Dentistry
170,nwm52_total,0,0,0,16/03/2023,Paediatric Dentistry
170,nwm78_total,0,0,0,16/03/2023,Paediatric Dentistry
170,rtt_maxwt,0,0,0,16/03/2023,Paediatric Dentistry
170,rtt_meanwt,0,0,0,16/03/2023,Paediatric Dentistry
170,rtt_medianwt,0,0,0,16/03/2023,Paediatric Dentistry
170,rtt_nwm78_total,0,0,0,16/03/2023,Paediatric Dentistry
170,wl_size,0,0,0,16/03/2023,Paediatric Dentistry
171,nwl104_total,0,0,0,17/03/2023,Paediatric Dentistry
171,nwl52_total,0,0,0,17/03/2023,Paediatric Dentistry
171,nwm104_total,0,0,0,17/03/2023,Paediatric Dentistry
171,nwm52_total,0,0,0,17/03/2023,Paediatric Dentistry
171,nwm78_total,0,0,0,17/03/2023,Paediatric Dentistry
171,rtt_nwm78_total,0,0,0,17/03/2023,Paediatric Dentistry
171,wl_size,0,0,0,17/03/2023,Paediatric Dentistry
172,nwl104_total,0,0,0,18/03/2023,Paediatric Dentistry
172,nwl52_total,0,0,0,18/03/2023,Paediatric Dentistry
172,nwm104_total,0,0,0,18/03/2023,Paediatric Dentistry
172,nwm52_total,0,0,0,18/03/2023,Paediatric Dentistry
172,nwm78_total,0,0,0,18/03/2023,Paediatric Dentistry
172,rtt_nwm78_total,0,0,0,18/03/2023,Paediatric Dentistry
172,wl_size,0,0,0,18/03/2023,Paediatric Dentistry
173,nwl104_total,0,0,0,19/03/2023,Paediatric Dentistry
173,nwl52_total,0,0,0,19/03/2023,Paediatric Dentistry
173,nwm104_total,0,0,0,19/03/2023,Paediatric Dentistry
173,nwm52_total,0,0,0,19/03/2023,Paediatric Dentistry
173,nwm78_total,0,0,0,19/03/2023,Paediatric Dentistry
173,rtt_maxwt,0,0,0,19/03/2023,Paediatric Dentistry
173,rtt_meanwt,0,0,0,19/03/2023,Paediatric Dentistry
173,rtt_medianwt,0,0,0,19/03/2023,Paediatric Dentistry
173,rtt_nwm78_total,0,0,0,19/03/2023,Paediatric Dentistry
173,wl_size,0,0,0,19/03/2023,Paediatric Dentistry
174,nwl104_total,0,0,0,20/03/2023,Paediatric Dentistry
174,nwl52_total,0,0,0,20/03/2023,Paediatric Dentistry
174,nwm104_total,0,0,0,20/03/2023,Paediatric Dentistry
174,nwm52_total,0,0,0,20/03/2023,Paediatric Dentistry
174,nwm78_total,0,0,0,20/03/2023,Paediatric Dentistry
174,rtt_nwm78_total,0,0,0,20/03/2023,Paediatric Dentistry
174,wl_size,0,0,0,20/03/2023,Paediatric Dentistry
175,nwl104_total,0,0,0,21/03/2023,Paediatric Dentistry
175,nwl52_total,0,0,0,21/03/2023,Paediatric Dentistry
175,nwm104_total,0,0,0,21/03/2023,Paediatric Dentistry
175,nwm52_total,0,0,0,21/03/2023,Paediatric Dentistry
175,nwm78_total,0,0,0,21/03/2023,Paediatric Dentistry
175,rtt_nwm78_total,0,0,0,21/03/2023,Paediatric Dentistry
175,wl_size,0,0,0,21/03/2023,Paediatric Dentistry
176,nwl104_total,0,0,0,22/03/2023,Paediatric Dentistry
176,nwl52_total,0,0,0,22/03/2023,Paediatric Dentistry
176,nwm104_total,0,0,0,22/03/2023,Paediatric Dentistry
176,nwm52_total,0,0,0,22/03/2023,Paediatric Dentistry
176,nwm78_total,0,0,0,22/03/2023,Paediatric Dentistry
176,rtt_maxwt,0,0,0,22/03/2023,Paediatric Dentistry
176,rtt_meanwt,0,0,0,22/03/2023,Paediatric Dentistry
176,rtt_medianwt,0,0,0,22/03/2023,Paediatric Dentistry
176,rtt_nwm78_total,0,0,0,22/03/2023,Paediatric Dentistry
176,wl_size,0,0,0,22/03/2023,Paediatric Dentistry
177,nwl104_total,0,0,0,23/03/2023,Paediatric Dentistry
177,nwl52_total,0,0,0,23/03/2023,Paediatric Dentistry
177,nwm104_total,0,0,0,23/03/2023,Paediatric Dentistry
177,nwm52_total,0,0,0,23/03/2023,Paediatric Dentistry
177,nwm78_total,0,0,0,23/03/2023,Paediatric Dentistry
177,rtt_nwm78_total,0,0,0,23/03/2023,Paediatric Dentistry
177,wl_size,0,0,0,23/03/2023,Paediatric Dentistry
178,nwl104_total,0,0,0,24/03/2023,Paediatric Dentistry
178,nwl52_total,0,0,0,24/03/2023,Paediatric Dentistry
178,nwm104_total,0,0,0,24/03/2023,Paediatric Dentistry
178,nwm52_total,0,0,0,24/03/2023,Paediatric Dentistry
178,nwm78_total,0,0,0,24/03/2023,Paediatric Dentistry
178,rtt_nwm78_total,0,0,0,24/03/2023,Paediatric Dentistry
178,wl_size,0,0,0,24/03/2023,Paediatric Dentistry
179,nwl104_total,0,0,0,25/03/2023,Paediatric Dentistry
179,nwl52_total,0,0,0,25/03/2023,Paediatric Dentistry
179,nwm104_total,0,0,0,25/03/2023,Paediatric Dentistry
179,nwm52_total,0,0,0,25/03/2023,Paediatric Dentistry
179,nwm78_total,0,0,0,25/03/2023,Paediatric Dentistry
179,rtt_nwm78_total,0,0,0,25/03/2023,Paediatric Dentistry
179,wl_size,0,0,0,25/03/2023,Paediatric Dentistry
180,nwl104_total,0,0,0,26/03/2023,Paediatric Dentistry
180,nwl52_total,0,0,0,26/03/2023,Paediatric Dentistry
180,nwm104_total,0,0,0,26/03/2023,Paediatric Dentistry
180,nwm52_total,0,0,0,26/03/2023,Paediatric Dentistry
180,nwm78_total,0,0,0,26/03/2023,Paediatric Dentistry
180,rtt_nwm78_total,0,0,0,26/03/2023,Paediatric Dentistry
180,wl_size,0,0,0,26/03/2023,Paediatric Dentistry
181,nwl104_total,0,0,0,27/03/2023,Paediatric Dentistry
181,nwl52_total,0,0,0,27/03/2023,Paediatric Dentistry
181,nwm104_total,0,0,0,27/03/2023,Paediatric Dentistry
181,nwm52_total,0,0,0,27/03/2023,Paediatric Dentistry
181,nwm78_total,0,0,0,27/03/2023,Paediatric Dentistry
181,rtt_nwm78_total,0,0,0,27/03/2023,Paediatric Dentistry
181,wl_size,0,0,0,27/03/2023,Paediatric Dentistry
182,nwl104_total,0,0,0,28/03/2023,Paediatric Dentistry
182,nwl52_total,1,1,1,28/03/2023,Paediatric Dentistry
182,nwm104_total,0,0,0,28/03/2023,Paediatric Dentistry
182,nwm52_total,0,0,0,28/03/2023,Paediatric Dentistry
182,nwm78_total,0,0,0,28/03/2023,Paediatric Dentistry
182,rtt_maxwt,0,0,0,28/03/2023,Paediatric Dentistry
182,rtt_meanwt,0,0,0,28/03/2023,Paediatric Dentistry
182,rtt_medianwt,0,0,0,28/03/2023,Paediatric Dentistry
182,rtt_nwm78_total,0,0,0,28/03/2023,Paediatric Dentistry
182,wl_size,1,1,1,28/03/2023,Paediatric Dentistry
183,nwl104_total,0,0,0,29/03/2023,Paediatric Dentistry
183,nwl52_total,0,0,0,29/03/2023,Paediatric Dentistry
183,nwm104_total,0,0,0,29/03/2023,Paediatric Dentistry
183,nwm52_total,0,0,0,29/03/2023,Paediatric Dentistry
183,nwm78_total,0,0,0,29/03/2023,Paediatric Dentistry
183,rtt_nwm78_total,0,0,0,29/03/2023,Paediatric Dentistry
183,wl_size,0,0,0,29/03/2023,Paediatric Dentistry
184,nwl104_total,0,0,0,30/03/2023,Paediatric Dentistry
184,nwl52_total,0,0,0,30/03/2023,Paediatric Dentistry
184,nwm104_total,0,0,0,30/03/2023,Paediatric Dentistry
184,nwm52_total,0,0,0,30/03/2023,Paediatric Dentistry
184,nwm78_total,0,0,0,30/03/2023,Paediatric Dentistry
184,rtt_maxwt,0,0,0,30/03/2023,Paediatric Dentistry
184,rtt_meanwt,0,0,0,30/03/2023,Paediatric Dentistry
184,rtt_medianwt,0,0,0,30/03/2023,Paediatric Dentistry
184,rtt_nwm78_total,0,0,0,30/03/2023,Paediatric Dentistry
184,wl_size,0,0,0,30/03/2023,Paediatric Dentistry
185,nwl104_total,0,0,0,31/03/2023,Paediatric Dentistry
185,nwl52_total,0,0,0,31/03/2023,Paediatric Dentistry
185,nwm104_total,0,0,0,31/03/2023,Paediatric Dentistry
185,nwm52_total,0,0,0,31/03/2023,Paediatric Dentistry
185,nwm78_total,0,0,0,31/03/2023,Paediatric Dentistry
185,rtt_maxwt,0,0,0,31/03/2023,Paediatric Dentistry
185,rtt_meanwt,0,0,0,31/03/2023,Paediatric Dentistry
185,rtt_medianwt,0,0,0,31/03/2023,Paediatric Dentistry
185,rtt_nwm78_total,0,0,0,31/03/2023,Paediatric Dentistry
185,wl_size,0,0,0,31/03/2023,Paediatric Dentistry
186,nwl104_total,0,0,0,01/04/2023,Paediatric Dentistry
186,nwl52_total,2,2,2,01/04/2023,Paediatric Dentistry
186,nwm104_total,0,0,0,01/04/2023,Paediatric Dentistry
186,nwm52_total,0,0,0,01/04/2023,Paediatric Dentistry
186,nwm78_total,0,0,0,01/04/2023,Paediatric Dentistry
186,rtt_maxwt,0,0,0,01/04/2023,Paediatric Dentistry
186,rtt_meanwt,0,0,0,01/04/2023,Paediatric Dentistry
186,rtt_medianwt,0,0,0,01/04/2023,Paediatric Dentistry
186,rtt_nwm78_total,0,0,0,01/04/2023,Paediatric Dentistry
186,wl_size,2,2,2,01/04/2023,Paediatric Dentistry
187,nwl104_total,0,0,0,02/04/2023,Paediatric Dentistry
187,nwl52_total,1,1,1,02/04/2023,Paediatric Dentistry
187,nwm104_total,0,0,0,02/04/2023,Paediatric Dentistry
187,nwm52_total,0,0,0,02/04/2023,Paediatric Dentistry
187,nwm78_total,0,0,0,02/04/2023,Paediatric Dentistry
187,rtt_maxwt,1,1,1,02/04/2023,Paediatric Dentistry
187,rtt_meanwt,1,1,1,02/04/2023,Paediatric Dentistry
187,rtt_medianwt,1,1,1,02/04/2023,Paediatric Dentistry
187,rtt_nwm78_total,0,0,0,02/04/2023,Paediatric Dentistry
187,wl_size,1,1,1,02/04/2023,Paediatric Dentistry
188,nwl104_total,0,0,0,03/04/2023,Paediatric Dentistry
188,nwl52_total,0,0,0,03/04/2023,Paediatric Dentistry
188,nwm104_total,0,0,0,03/04/2023,Paediatric Dentistry
188,nwm52_total,0,0,0,03/04/2023,Paediatric Dentistry
188,nwm78_total,0,0,0,03/04/2023,Paediatric Dentistry
188,rtt_nwm78_total,0,0,0,03/04/2023,Paediatric Dentistry
188,wl_size,0,0,0,03/04/2023,Paediatric Dentistry
189,nwl104_total,0,0,0,04/04/2023,Paediatric Dentistry
189,nwl52_total,0,0,0,04/04/2023,Paediatric Dentistry
189,nwm104_total,0,0,0,04/04/2023,Paediatric Dentistry
189,nwm52_total,0,0,0,04/04/2023,Paediatric Dentistry
189,nwm78_total,0,0,0,04/04/2023,Paediatric Dentistry
189,rtt_maxwt,273,273,273,04/04/2023,Paediatric Dentistry
189,rtt_meanwt,273,273,273,04/04/2023,Paediatric Dentistry
189,rtt_medianwt,273,273,273,04/04/2023,Paediatric Dentistry
189,rtt_nwm78_total,0,0,0,04/04/2023,Paediatric Dentistry
189,wl_size,0,0,0,04/04/2023,Paediatric Dentistry
190,nwl104_total,0,0,0,05/04/2023,Paediatric Dentistry
190,nwl52_total,0,0,0,05/04/2023,Paediatric Dentistry
190,nwm104_total,0,0,0,05/04/2023,Paediatric Dentistry
190,nwm52_total,0,0,0,05/04/2023,Paediatric Dentistry
190,nwm78_total,0,0,0,05/04/2023,Paediatric Dentistry
190,rtt_nwm78_total,0,0,0,05/04/2023,Paediatric Dentistry
190,wl_size,0,0,0,05/04/2023,Paediatric Dentistry
191,nwl104_total,0,0,0,06/04/2023,Paediatric Dentistry
191,nwl52_total,0,0,0,06/04/2023,Paediatric Dentistry
191,nwm104_total,0,0,0,06/04/2023,Paediatric Dentistry
191,nwm52_total,0,0,0,06/04/2023,Paediatric Dentistry
191,nwm78_total,0,0,0,06/04/2023,Paediatric Dentistry
191,rtt_nwm78_total,0,0,0,06/04/2023,Paediatric Dentistry
191,wl_size,0,0,0,06/04/2023,Paediatric Dentistry
192,nwl104_total,0,0,0,07/04/2023,Paediatric Dentistry
192,nwl52_total,0,0,0,07/04/2023,Paediatric Dentistry
192,nwm104_total,0,0,0,07/04/2023,Paediatric Dentistry
192,nwm52_total,0,0,0,07/04/2023,Paediatric Dentistry
192,nwm78_total,0,0,0,07/04/2023,Paediatric Dentistry
192,rtt_nwm78_total,0,0,0,07/04/2023,Paediatric Dentistry
192,wl_size,0,0,0,07/04/2023,Paediatric Dentistry
193,nwl104_total,0,0,0,08/04/2023,Paediatric Dentistry
193,nwl52_total,0,0,0,08/04/2023,Paediatric Dentistry
193,nwm104_total,0,0,0,08/04/2023,Paediatric Dentistry
193,nwm52_total,0,0,0,08/04/2023,Paediatric Dentistry
193,nwm78_total,0,0,0,08/04/2023,Paediatric Dentistry
193,rtt_nwm78_total,0,0,0,08/04/2023,Paediatric Dentistry
193,wl_size,0,0,0,08/04/2023,Paediatric Dentistry
194,nwl104_total,0,0,0,09/04/2023,Paediatric Dentistry
194,nwl52_total,0,0,0,09/04/2023,Paediatric Dentistry
194,nwm104_total,0,0,0,09/04/2023,Paediatric Dentistry
194,nwm52_total,0,0,0,09/04/2023,Paediatric Dentistry
194,nwm78_total,0,0,0,09/04/2023,Paediatric Dentistry
194,rtt_nwm78_total,0,0,0,09/04/2023,Paediatric Dentistry
194,wl_size,0,0,0,09/04/2023,Paediatric Dentistry
195,nwl104_total,0,0,0,10/04/2023,Paediatric Dentistry
195,nwl52_total,0,0,0,10/04/2023,Paediatric Dentistry
195,nwm104_total,0,0,0,10/04/2023,Paediatric Dentistry
195,nwm52_total,0,0,0,10/04/2023,Paediatric Dentistry
195,nwm78_total,0,0,0,10/04/2023,Paediatric Dentistry
195,rtt_nwm78_total,0,0,0,10/04/2023,Paediatric Dentistry
195,wl_size,0,0,0,10/04/2023,Paediatric Dentistry
196,nwl104_total,0,0,0,11/04/2023,Paediatric Dentistry
196,nwl52_total,0,0,0,11/04/2023,Paediatric Dentistry
196,nwm104_total,0,0,0,11/04/2023,Paediatric Dentistry
196,nwm52_total,0,0,0,11/04/2023,Paediatric Dentistry
196,nwm78_total,0,0,0,11/04/2023,Paediatric Dentistry
196,rtt_nwm78_total,0,0,0,11/04/2023,Paediatric Dentistry
196,wl_size,0,0,0,11/04/2023,Paediatric Dentistry
197,nwl104_total,0,0,0,12/04/2023,Paediatric Dentistry
197,nwl52_total,0,0,0,12/04/2023,Paediatric Dentistry
197,nwm104_total,0,0,0,12/04/2023,Paediatric Dentistry
197,nwm52_total,0,0,0,12/04/2023,Paediatric Dentistry
197,nwm78_total,0,0,0,12/04/2023,Paediatric Dentistry
197,rtt_maxwt,0,0,0,12/04/2023,Paediatric Dentistry
197,rtt_meanwt,0,0,0,12/04/2023,Paediatric Dentistry
197,rtt_medianwt,0,0,0,12/04/2023,Paediatric Dentistry
197,rtt_nwm78_total,0,0,0,12/04/2023,Paediatric Dentistry
197,wl_size,0,0,0,12/04/2023,Paediatric Dentistry
198,nwl104_total,0,0,0,13/04/2023,Paediatric Dentistry
198,nwl52_total,0,0,0,13/04/2023,Paediatric Dentistry
198,nwm104_total,0,0,0,13/04/2023,Paediatric Dentistry
198,nwm52_total,0,0,0,13/04/2023,Paediatric Dentistry
198,nwm78_total,0,0,0,13/04/2023,Paediatric Dentistry
198,rtt_maxwt,273,273,273,13/04/2023,Paediatric Dentistry
198,rtt_meanwt,273,273,273,13/04/2023,Paediatric Dentistry
198,rtt_medianwt,273,273,273,13/04/2023,Paediatric Dentistry
198,rtt_nwm78_total,0,0,0,13/04/2023,Paediatric Dentistry
198,wl_size,0,0,0,13/04/2023,Paediatric Dentistry
199,nwl104_total,0,0,0,14/04/2023,Paediatric Dentistry
199,nwl52_total,0,0,0,14/04/2023,Paediatric Dentistry
199,nwm104_total,0,0,0,14/04/2023,Paediatric Dentistry
199,nwm52_total,0,0,0,14/04/2023,Paediatric Dentistry
199,nwm78_total,0,0,0,14/04/2023,Paediatric Dentistry
199,rtt_maxwt,0,0,0,14/04/2023,Paediatric Dentistry
199,rtt_meanwt,0,0,0,14/04/2023,Paediatric Dentistry
199,rtt_medianwt,0,0,0,14/04/2023,Paediatric Dentistry
199,rtt_nwm78_total,0,0,0,14/04/2023,Paediatric Dentistry
199,wl_size,0,0,0,14/04/2023,Paediatric Dentistry
200,nwl104_total,0,0,0,15/04/2023,Paediatric Dentistry
200,nwl52_total,1,1,1,15/04/2023,Paediatric Dentistry
200,nwm104_total,0,0,0,15/04/2023,Paediatric Dentistry
200,nwm52_total,0,0,0,15/04/2023,Paediatric Dentistry
200,nwm78_total,0,0,0,15/04/2023,Paediatric Dentistry
200,rtt_nwm78_total,0,0,0,15/04/2023,Paediatric Dentistry
200,wl_size,1,1,1,15/04/2023,Paediatric Dentistry
201,nwl104_total,0,0,0,16/04/2023,Paediatric Dentistry
201,nwl52_total,3,3,3,16/04/2023,Paediatric Dentistry
201,nwm104_total,0,0,0,16/04/2023,Paediatric Dentistry
201,nwm52_total,0,0,0,16/04/2023,Paediatric Dentistry
201,nwm78_total,0,0,0,16/04/2023,Paediatric Dentistry
201,rtt_maxwt,219,219,219,16/04/2023,Paediatric Dentistry
201,rtt_meanwt,219,219,219,16/04/2023,Paediatric Dentistry
201,rtt_medianwt,219,219,219,16/04/2023,Paediatric Dentistry
201,rtt_nwm78_total,0,0,0,16/04/2023,Paediatric Dentistry
201,wl_size,3,3,3,16/04/2023,Paediatric Dentistry
202,nwl104_total,0,0,0,17/04/2023,Paediatric Dentistry
202,nwl52_total,1,1,1,17/04/2023,Paediatric Dentistry
202,nwm104_total,0,0,0,17/04/2023,Paediatric Dentistry
202,nwm52_total,0,0,0,17/04/2023,Paediatric Dentistry
202,nwm78_total,0,0,0,17/04/2023,Paediatric Dentistry
202,rtt_maxwt,1,1,1,17/04/2023,Paediatric Dentistry
202,rtt_meanwt,1,1,1,17/04/2023,Paediatric Dentistry
202,rtt_medianwt,1,1,1,17/04/2023,Paediatric Dentistry
202,rtt_nwm78_total,0,0,0,17/04/2023,Paediatric Dentistry
202,wl_size,1,1,1,17/04/2023,Paediatric Dentistry
203,nwl104_total,0,0,0,18/04/2023,Paediatric Dentistry
203,nwl52_total,0,0,0,18/04/2023,Paediatric Dentistry
203,nwm104_total,0,0,0,18/04/2023,Paediatric Dentistry
203,nwm52_total,0,0,0,18/04/2023,Paediatric Dentistry
203,nwm78_total,0,0,0,18/04/2023,Paediatric Dentistry
203,rtt_maxwt,1,1,1,18/04/2023,Paediatric Dentistry
203,rtt_meanwt,0.5,0.5,0.5,18/04/2023,Paediatric Dentistry
203,rtt_medianwt,0.5,0.5,0.5,18/04/2023,Paediatric Dentistry
203,rtt_nwm78_total,0,0,0,18/04/2023,Paediatric Dentistry
203,wl_size,0,0,0,18/04/2023,Paediatric Dentistry
204,nwl104_total,0,0,0,19/04/2023,Paediatric Dentistry
204,nwl52_total,0,0,0,19/04/2023,Paediatric Dentistry
204,nwm104_total,0,0,0,19/04/2023,Paediatric Dentistry
204,nwm52_total,0,0,0,19/04/2023,Paediatric Dentistry
204,nwm78_total,0,0,0,19/04/2023,Paediatric Dentistry
204,rtt_nwm78_total,0,0,0,19/04/2023,Paediatric Dentistry
204,wl_size,0,0,0,19/04/2023,Paediatric Dentistry
205,nwl104_total,0,0,0,20/04/2023,Paediatric Dentistry
205,nwl52_total,0,0,0,20/04/2023,Paediatric Dentistry
205,nwm104_total,0,0,0,20/04/2023,Paediatric Dentistry
205,nwm52_total,0,0,0,20/04/2023,Paediatric Dentistry
205,nwm78_total,0,0,0,20/04/2023,Paediatric Dentistry
205,rtt_nwm78_total,0,0,0,20/04/2023,Paediatric Dentistry
205,wl_size,0,0,0,20/04/2023,Paediatric Dentistry
206,nwl104_total,0,0,0,21/04/2023,Paediatric Dentistry
206,nwl52_total,0,0,0,21/04/2023,Paediatric Dentistry
206,nwm104_total,0,0,0,21/04/2023,Paediatric Dentistry
206,nwm52_total,0,0,0,21/04/2023,Paediatric Dentistry
206,nwm78_total,0,0,0,21/04/2023,Paediatric Dentistry
206,rtt_maxwt,0,0,0,21/04/2023,Paediatric Dentistry
206,rtt_meanwt,0,0,0,21/04/2023,Paediatric Dentistry
206,rtt_medianwt,0,0,0,21/04/2023,Paediatric Dentistry
206,rtt_nwm78_total,0,0,0,21/04/2023,Paediatric Dentistry
206,wl_size,0,0,0,21/04/2023,Paediatric Dentistry
207,nwl104_total,0,0,0,22/04/2023,Paediatric Dentistry
207,nwl52_total,0,0,0,22/04/2023,Paediatric Dentistry
207,nwm104_total,0,0,0,22/04/2023,Paediatric Dentistry
207,nwm52_total,0,0,0,22/04/2023,Paediatric Dentistry
207,nwm78_total,0,0,0,22/04/2023,Paediatric Dentistry
207,rtt_nwm78_total,0,0,0,22/04/2023,Paediatric Dentistry
207,wl_size,0,0,0,22/04/2023,Paediatric Dentistry
208,nwl104_total,0,0,0,23/04/2023,Paediatric Dentistry
208,nwl52_total,0,0,0,23/04/2023,Paediatric Dentistry
208,nwm104_total,0,0,0,23/04/2023,Paediatric Dentistry
208,nwm52_total,0,0,0,23/04/2023,Paediatric Dentistry
208,nwm78_total,0,0,0,23/04/2023,Paediatric Dentistry
208,rtt_nwm78_total,0,0,0,23/04/2023,Paediatric Dentistry
208,wl_size,0,0,0,23/04/2023,Paediatric Dentistry
209,nwl104_total,0,0,0,24/04/2023,Paediatric Dentistry
209,nwl52_total,0,0,0,24/04/2023,Paediatric Dentistry
209,nwm104_total,0,0,0,24/04/2023,Paediatric Dentistry
209,nwm52_total,0,0,0,24/04/2023,Paediatric Dentistry
209,nwm78_total,0,0,0,24/04/2023,Paediatric Dentistry
209,rtt_maxwt,0,0,0,24/04/2023,Paediatric Dentistry
209,rtt_meanwt,0,0,0,24/04/2023,Paediatric Dentistry
209,rtt_medianwt,0,0,0,24/04/2023,Paediatric Dentistry
209,rtt_nwm78_total,0,0,0,24/04/2023,Paediatric Dentistry
209,wl_size,0,0,0,24/04/2023,Paediatric Dentistry
210,nwl104_total,0,0,0,25/04/2023,Paediatric Dentistry
210,nwl52_total,1,1,1,25/04/2023,Paediatric Dentistry
210,nwm104_total,0,0,0,25/04/2023,Paediatric Dentistry
210,nwm52_total,0,0,0,25/04/2023,Paediatric Dentistry
210,nwm78_total,0,0,0,25/04/2023,Paediatric Dentistry
210,rtt_nwm78_total,0,0,0,25/04/2023,Paediatric Dentistry
210,wl_size,1,1,1,25/04/2023,Paediatric Dentistry
211,nwl104_total,0,0,0,26/04/2023,Paediatric Dentistry
211,nwl52_total,1,1,1,26/04/2023,Paediatric Dentistry
211,nwm104_total,0,0,0,26/04/2023,Paediatric Dentistry
211,nwm52_total,0,0,0,26/04/2023,Paediatric Dentistry
211,nwm78_total,0,0,0,26/04/2023,Paediatric Dentistry
211,rtt_nwm78_total,0,0,0,26/04/2023,Paediatric Dentistry
211,wl_size,1,1,1,26/04/2023,Paediatric Dentistry
212,nwl104_total,0,0,0,27/04/2023,Paediatric Dentistry
212,nwl52_total,0,0,0,27/04/2023,Paediatric Dentistry
212,nwm104_total,0,0,0,27/04/2023,Paediatric Dentistry
212,nwm52_total,0,0,0,27/04/2023,Paediatric Dentistry
212,nwm78_total,0,0,0,27/04/2023,Paediatric Dentistry
212,rtt_nwm78_total,0,0,0,27/04/2023,Paediatric Dentistry
212,wl_size,0,0,0,27/04/2023,Paediatric Dentistry
213,nwl104_total,0,0,0,28/04/2023,Paediatric Dentistry
