day,metric,mean,q025,q975,date,specialty
175,rtt_maxwt,2,2,2,21/03/2023,Urology
175,rtt_meanwt,1,1,1,21/03/2023,Urology
175,rtt_medianwt,1,1,1,21/03/2023,Urology
175,rtt_nwm78_total,61,61,61,21/03/2023,Urology
175,wl_size,1003,1003,1003,21/03/2023,Urology
176,nwl104_total,0,0,0,22/03/2023,Urology
176,nwl52_total,504,504,504,22/03/2023,Urology
176,nwm104_total,10,10,10,22/03/2023,Urology
176,nwm52_total,168,168,168,22/03/2023,Urology
176,nwm78_total,63,63,63,22/03/2023,Urology
176,rtt_maxwt,1,1,1,22/03/2023,Urology
176,rtt_meanwt,0.6666666666666666,0.6666666666666666,0.6666666666666666,22/03/2023,Urology
176,rtt_medianwt,1,1,1,22/03/2023,Urology
176,rtt_nwm78_total,63,63,63,22/03/2023,Urology
176,wl_size,1003,1003,1003,22/03/2023,Urology
177,nwl104_total,0,0,0,23/03/2023,Urology
177,nwl52_total,505,505,505,23/03/2023,Urology
177,nwm104_total,10,10,10,23/03/2023,Urology
177,nwm52_total,168,168,168,23/03/2023,Urology
177,nwm78_total,63,63,63,23/03/2023,Urology
177,rtt_maxwt,13,13,13,23/03/2023,Urology
177,rtt_meanwt,5.5,5.5,5.5,23/03/2023,Urology
177,rtt_medianwt,4.5,4.5,4.5,23/03/2023,Urology
177,rtt_nwm78_total,63,63,63,23/03/2023,Urology
177,wl_size,1007,1007,1007,23/03/2023,Urology
178,nwl104_total,0,0,0,24/03/2023,Urology
178,nwl52_total,503,503,503,24/03/2023,Urology
178,nwm104_total,10,10,10,24/03/2023,Urology
178,nwm52_total,167,167,167,24/03/2023,Urology
178,nwm78_total,63,63,63,24/03/2023,Urology
178,rtt_maxwt,1,1,1,24/03/2023,Urology
178,rtt_meanwt,0.6666666666666666,0.6666666666666666,0.6666666666666666,24/03/2023,Urology
178,rtt_medianwt,1,1,1,24/03/2023,Urology
178,rtt_nwm78_total,63,63,63,24/03/2023,Urology
178,wl_size,1004,1004,1004,24/03/2023,Urology
179,nwl104_total,0,0,0,25/03/2023,Urology
179,nwl52_total,506,506,506,25/03/2023,Urology
179,nwm104_total,10,10,10,25/03/2023,Urology
179,nwm52_total,166,166,166,25/03/2023,Urology
179,nwm78_total,62,62,62,25/03/2023,Urology
179,rtt_maxwt,185,185,185,25/03/2023,Urology
179,rtt_meanwt,46.25,46.25,46.25,25/03/2023,Urology
179,rtt_medianwt,0,0,0,25/03/2023,Urology
179,rtt_nwm78_total,62,62,62,25/03/2023,Urology
179,wl_size,1004,1004,1004,25/03/2023,Urology
180,nwl104_total,0,0,0,26/03/2023,Urology
180,nwl52_total,507,507,507,26/03/2023,Urology
180,nwm104_total,10,10,10,26/03/2023,Urology
180,nwm52_total,166,166,166,26/03/2023,Urology
180,nwm78_total,62,62,62,26/03/2023,Urology
180,rtt_nwm78_total,62,62,62,26/03/2023,Urology
180,wl_size,1002,1002,1002,26/03/2023,Urology
181,nwl104_total,0,0,0,27/03/2023,Urology
181,nwl52_total,508,508,508,27/03/2023,Urology
181,nwm104_total,10,10,10,27/03/2023,Urology
181,nwm52_total,165,165,165,27/03/2023,Urology
181,nwm78_total,62,62,62,27/03/2023,Urology
181,rtt_maxwt,0,0,0,27/03/2023,Urology
181,rtt_meanwt,0,0,0,27/03/2023,Urology
181,rtt_medianwt,0,0,0,27/03/2023,Urology
181,rtt_nwm78_total,62,62,62,27/03/2023,Urology
181,wl_size,996,996,996,27/03/2023,Urology
182,nwl104_total,0,0,0,28/03/2023,Urology
182,nwl52_total,506,506,506,28/03/2023,Urology
182,nwm104_total,10,10,10,28/03/2023,Urology
182,nwm52_total,165,165,165,28/03/2023,Urology
182,nwm78_total,62,62,62,28/03/2023,Urology
182,rtt_maxwt,138,138,138,28/03/2023,Urology
182,rtt_meanwt,55,55,55,28/03/2023,Urology
182,rtt_medianwt,0,0,0,28/03/2023,Urology
182,rtt_nwm78_total,62,62,62,28/03/2023,Urology
182,wl_size,993,993,993,28/03/2023,Urology
183,nwl104_total,0,0,0,29/03/2023,Urology
183,nwl52_total,499,499,499,29/03/2023,Urology
183,nwm104_total,10,10,10,29/03/2023,Urology
183,nwm52_total,173,173,173,29/03/2023,Urology
183,nwm78_total,64,64,64,29/03/2023,Urology
183,rtt_maxwt,137,137,137,29/03/2023,Urology
183,rtt_meanwt,45.666666666666664,45.666666666666664,45.666666666666664,29/03/2023,Urology
183,rtt_medianwt,0,0,0,29/03/2023,Urology
183,rtt_nwm78_total,64,64,64,29/03/2023,Urology
183,wl_size,998,998,998,29/03/2023,Urology
184,nwl104_total,0,0,0,30/03/2023,Urology
184,nwl52_total,496,496,496,30/03/2023,Urology
184,nwm104_total,10,10,10,30/03/2023,Urology
184,nwm52_total,173,173,173,30/03/2023,Urology
184,nwm78_total,64,64,64,30/03/2023,Urology
184,rtt_maxwt,138,138,138,30/03/2023,Urology
184,rtt_meanwt,69,69,69,30/03/2023,Urology
184,rtt_medianwt,69,69,69,30/03/2023,Urology
184,rtt_nwm78_total,64,64,64,30/03/2023,Urology
184,wl_size,995,995,995,30/03/2023,Urology
185,nwl104_total,0,0,0,31/03/2023,Urology
185,nwl52_total,499,499,499,31/03/2023,Urology
185,nwm104_total,10,10,10,31/03/2023,Urology
185,nwm52_total,172,172,172,31/03/2023,Urology
185,nwm78_total,64,64,64,31/03/2023,Urology
185,rtt_maxwt,185,185,185,31/03/2023,Urology
185,rtt_meanwt,53.833333333333336,53.833333333333336,53.833333333333336,31/03/2023,Urology
185,rtt_medianwt,0,0,0,31/03/2023,Urology
185,rtt_nwm78_total,64,64,64,31/03/2023,Urology
185,wl_size,997,997,997,31/03/2023,Urology
186,nwl104_total,0,0,0,01/04/2023,Urology
186,nwl52_total,502,502,502,01/04/2023,Urology
186,nwm104_total,10,10,10,01/04/2023,Urology
186,nwm52_total,172,172,172,01/04/2023,Urology
186,nwm78_total,64,64,64,01/04/2023,Urology
186,rtt_maxwt,14,14,14,01/04/2023,Urology
186,rtt_meanwt,5.5,5.5,5.5,01/04/2023,Urology
186,rtt_medianwt,4,4,4,01/04/2023,Urology
186,rtt_nwm78_total,64,64,64,01/04/2023,Urology
186,wl_size,1003,1003,1003,01/04/2023,Urology
187,nwl104_total,0,0,0,02/04/2023,Urology
187,nwl52_total,502,502,502,02/04/2023,Urology
187,nwm104_total,10,10,10,02/04/2023,Urology
187,nwm52_total,172,172,172,02/04/2023,Urology
187,nwm78_total,64,64,64,02/04/2023,Urology
187,rtt_nwm78_total,64,64,64,02/04/2023,Urology
187,wl_size,1000,1000,1000,02/04/2023,Urology
188,nwl104_total,0,0,0,03/04/2023,Urology
188,nwl52_total,495,495,495,03/04/2023,Urology
188,nwm104_total,10,10,10,03/04/2023,Urology
188,nwm52_total,172,172,172,03/04/2023,Urology
188,nwm78_total,64,64,64,03/04/2023,Urology
188,rtt_maxwt,141,141,141,03/04/2023,Urology
188,rtt_meanwt,105.25,105.25,105.25,03/04/2023,Urology
188,rtt_medianwt,140,140,140,03/04/2023,Urology
188,rtt_nwm78_total,64,64,64,03/04/2023,Urology
188,wl_size,990,990,990,03/04/2023,Urology
189,nwl104_total,0,0,0,04/04/2023,Urology
189,nwl52_total,496,496,496,04/04/2023,Urology
189,nwm104_total,10,10,10,04/04/2023,Urology
189,nwm52_total,172,172,172,04/04/2023,Urology
189,nwm78_total,64,64,64,04/04/2023,Urology
189,rtt_nwm78_total,64,64,64,04/04/2023,Urology
189,wl_size,989,989,989,04/04/2023,Urology
190,nwl104_total,0,0,0,05/04/2023,Urology
190,nwl52_total,493,493,493,05/04/2023,Urology
190,nwm104_total,10,10,10,05/04/2023,Urology
190,nwm52_total,175,175,175,05/04/2023,Urology
190,nwm78_total,66,66,66,05/04/2023,Urology
190,rtt_maxwt,141,141,141,05/04/2023,Urology
190,rtt_meanwt,47,47,47,05/04/2023,Urology
190,rtt_medianwt,0,0,0,05/04/2023,Urology
190,rtt_nwm78_total,66,66,66,05/04/2023,Urology
190,wl_size,989,989,989,05/04/2023,Urology
191,nwl104_total,0,0,0,06/04/2023,Urology
191,nwl52_total,494,494,494,06/04/2023,Urology
191,nwm104_total,10,10,10,06/04/2023,Urology
191,nwm52_total,175,175,175,06/04/2023,Urology
191,nwm78_total,66,66,66,06/04/2023,Urology
191,rtt_maxwt,0,0,0,06/04/2023,Urology
191,rtt_meanwt,0,0,0,06/04/2023,Urology
191,rtt_medianwt,0,0,0,06/04/2023,Urology
191,rtt_nwm78_total,66,66,66,06/04/2023,Urology
191,wl_size,989,989,989,06/04/2023,Urology
192,nwl104_total,0,0,0,07/04/2023,Urology
192,nwl52_total,502,502,502,07/04/2023,Urology
192,nwm104_total,10,10,10,07/04/2023,Urology
192,nwm52_total,175,175,175,07/04/2023,Urology
192,nwm78_total,66,66,66,07/04/2023,Urology
192,rtt_maxwt,0,0,0,07/04/2023,Urology
192,rtt_meanwt,0,0,0,07/04/2023,Urology
192,rtt_medianwt,0,0,0,07/04/2023,Urology
192,rtt_nwm78_total,66,66,66,07/04/2023,Urology
192,wl_size,998,998,998,07/04/2023,Urology
193,nwl104_total,0,0,0,08/04/2023,Urology
193,nwl52_total,502,502,502,08/04/2023,Urology
193,nwm104_total,10,10,10,08/04/2023,Urology
193,nwm52_total,175,175,175,08/04/2023,Urology
193,nwm78_total,66,66,66,08/04/2023,Urology
193,rtt_maxwt,0,0,0,08/04/2023,Urology
193,rtt_meanwt,0,0,0,08/04/2023,Urology
193,rtt_medianwt,0,0,0,08/04/2023,Urology
193,rtt_nwm78_total,66,66,66,08/04/2023,Urology
193,wl_size,999,999,999,08/04/2023,Urology
194,nwl104_total,0,0,0,09/04/2023,Urology
194,nwl52_total,504,504,504,09/04/2023,Urology
194,nwm104_total,10,10,10,09/04/2023,Urology
194,nwm52_total,175,175,175,09/04/2023,Urology
194,nwm78_total,66,66,66,09/04/2023,Urology
194,rtt_nwm78_total,66,66,66,09/04/2023,Urology
194,wl_size,1004,1004,1004,09/04/2023,Urology
195,nwl104_total,0,0,0,10/04/2023,Urology
195,nwl52_total,502,502,502,10/04/2023,Urology
195,nwm104_total,10,10,10,10/04/2023,Urology
195,nwm52_total,174,174,174,10/04/2023,Urology
195,nwm78_total,66,66,66,10/04/2023,Urology
195,rtt_maxwt,146,146,146,10/04/2023,Urology
195,rtt_meanwt,29.6,29.6,29.6,10/04/2023,Urology
195,rtt_medianwt,1,1,1,10/04/2023,Urology
195,rtt_nwm78_total,66,66,66,10/04/2023,Urology
195,wl_size,1001,1001,1001,10/04/2023,Urology
196,nwl104_total,0,0,0,11/04/2023,Urology
196,nwl52_total,504,504,504,11/04/2023,Urology
196,nwm104_total,10,10,10,11/04/2023,Urology
196,nwm52_total,173,173,173,11/04/2023,Urology
196,nwm78_total,66,66,66,11/04/2023,Urology
196,rtt_maxwt,147,147,147,11/04/2023,Urology
196,rtt_meanwt,40,40,40,11/04/2023,Urology
196,rtt_medianwt,6.5,6.5,6.5,11/04/2023,Urology
196,rtt_nwm78_total,66,66,66,11/04/2023,Urology
196,wl_size,1003,1003,1003,11/04/2023,Urology
197,nwl104_total,0,0,0,12/04/2023,Urology
197,nwl52_total,492,492,492,12/04/2023,Urology
197,nwm104_total,11,11,11,12/04/2023,Urology
197,nwm52_total,179,179,179,12/04/2023,Urology
197,nwm78_total,70,70,70,12/04/2023,Urology
197,rtt_maxwt,147,147,147,12/04/2023,Urology
197,rtt_meanwt,110,110,110,12/04/2023,Urology
197,rtt_medianwt,146.5,146.5,146.5,12/04/2023,Urology
197,rtt_nwm78_total,70,70,70,12/04/2023,Urology
197,wl_size,997,997,997,12/04/2023,Urology
198,nwl104_total,0,0,0,13/04/2023,Urology
198,nwl52_total,495,495,495,13/04/2023,Urology
198,nwm104_total,11,11,11,13/04/2023,Urology
198,nwm52_total,177,177,177,13/04/2023,Urology
198,nwm78_total,70,70,70,13/04/2023,Urology
198,rtt_maxwt,9,9,9,13/04/2023,Urology
198,rtt_meanwt,4.5,4.5,4.5,13/04/2023,Urology
198,rtt_medianwt,4.5,4.5,4.5,13/04/2023,Urology
198,rtt_nwm78_total,70,70,70,13/04/2023,Urology
198,wl_size,999,999,999,13/04/2023,Urology
199,nwl104_total,0,0,0,14/04/2023,Urology
199,nwl52_total,493,493,493,14/04/2023,Urology
199,nwm104_total,11,11,11,14/04/2023,Urology
199,nwm52_total,177,177,177,14/04/2023,Urology
199,nwm78_total,70,70,70,14/04/2023,Urology
199,rtt_maxwt,1,1,1,14/04/2023,Urology
199,rtt_meanwt,0.3333333333333333,0.3333333333333333,0.3333333333333333,14/04/2023,Urology
199,rtt_medianwt,0,0,0,14/04/2023,Urology
199,rtt_nwm78_total,70,70,70,14/04/2023,Urology
199,wl_size,997,997,997,14/04/2023,Urology
200,nwl104_total,0,0,0,15/04/2023,Urology
200,nwl52_total,496,496,496,15/04/2023,Urology
200,nwm104_total,11,11,11,15/04/2023,Urology
200,nwm52_total,177,177,177,15/04/2023,Urology
200,nwm78_total,70,70,70,15/04/2023,Urology
200,rtt_maxwt,8,8,8,15/04/2023,Urology
200,rtt_meanwt,2.25,2.25,2.25,15/04/2023,Urology
200,rtt_medianwt,0.5,0.5,0.5,15/04/2023,Urology
200,rtt_nwm78_total,70,70,70,15/04/2023,Urology
200,wl_size,1000,1000,1000,15/04/2023,Urology
201,nwl104_total,0,0,0,16/04/2023,Urology
201,nwl52_total,500,500,500,16/04/2023,Urology
201,nwm104_total,11,11,11,16/04/2023,Urology
201,nwm52_total,177,177,177,16/04/2023,Urology
201,nwm78_total,70,70,70,16/04/2023,Urology
201,rtt_nwm78_total,70,70,70,16/04/2023,Urology
201,wl_size,1005,1005,1005,16/04/2023,Urology
202,nwl104_total,0,0,0,17/04/2023,Urology
202,nwl52_total,502,502,502,17/04/2023,Urology
202,nwm104_total,11,11,11,17/04/2023,Urology
202,nwm52_total,177,177,177,17/04/2023,Urology
202,nwm78_total,70,70,70,17/04/2023,Urology
202,rtt_maxwt,8,8,8,17/04/2023,Urology
202,rtt_meanwt,2.2,2.2,2.2,17/04/2023,Urology
202,rtt_medianwt,1,1,1,17/04/2023,Urology
202,rtt_nwm78_total,70,70,70,17/04/2023,Urology
202,wl_size,1007,1007,1007,17/04/2023,Urology
203,nwl104_total,0,0,0,18/04/2023,Urology
203,nwl52_total,504,504,504,18/04/2023,Urology
203,nwm104_total,11,11,11,18/04/2023,Urology
203,nwm52_total,177,177,177,18/04/2023,Urology
203,nwm78_total,70,70,70,18/04/2023,Urology
203,rtt_maxwt,1,1,1,18/04/2023,Urology
203,rtt_meanwt,1,1,1,18/04/2023,Urology
203,rtt_medianwt,1,1,1,18/04/2023,Urology
203,rtt_nwm78_total,70,70,70,18/04/2023,Urology
203,wl_size,1009,1009,1009,18/04/2023,Urology
204,nwl104_total,0,0,0,19/04/2023,Urology
204,nwl52_total,500,500,500,19/04/2023,Urology
204,nwm104_total,11,11,11,19/04/2023,Urology
204,nwm52_total,178,178,178,19/04/2023,Urology
204,nwm78_total,74,74,74,19/04/2023,Urology
204,rtt_maxwt,9,9,9,19/04/2023,Urology
204,rtt_meanwt,9,9,9,19/04/2023,Urology
204,rtt_medianwt,9,9,9,19/04/2023,Urology
204,rtt_nwm78_total,74,74,74,19/04/2023,Urology
204,wl_size,1007,1007,1007,19/04/2023,Urology
205,nwl104_total,0,0,0,20/04/2023,Urology
205,nwl52_total,504,504,504,20/04/2023,Urology
205,nwm104_total,11,11,11,20/04/2023,Urology
205,nwm52_total,178,178,178,20/04/2023,Urology
205,nwm78_total,74,74,74,20/04/2023,Urology
205,rtt_maxwt,3,3,3,20/04/2023,Urology
205,rtt_meanwt,3,3,3,20/04/2023,Urology
205,rtt_medianwt,3,3,3,20/04/2023,Urology
205,rtt_nwm78_total,74,74,74,20/04/2023,Urology
205,wl_size,1010,1010,1010,20/04/2023,Urology
206,nwl104_total,0,0,0,21/04/2023,Urology
206,nwl52_total,499,499,499,21/04/2023,Urology
206,nwm104_total,11,11,11,21/04/2023,Urology
206,nwm52_total,178,178,178,21/04/2023,Urology
206,nwm78_total,74,74,74,21/04/2023,Urology
206,rtt_maxwt,3,3,3,21/04/2023,Urology
206,rtt_meanwt,2.5714285714285716,2.5714285714285716,2.5714285714285716,21/04/2023,Urology
206,rtt_medianwt,3,3,3,21/04/2023,Urology
206,rtt_nwm78_total,74,74,74,21/04/2023,Urology
206,wl_size,1007,1007,1007,21/04/2023,Urology
207,nwl104_total,0,0,0,22/04/2023,Urology
207,nwl52_total,502,502,502,22/04/2023,Urology
207,nwm104_total,11,11,11,22/04/2023,Urology
207,nwm52_total,178,178,178,22/04/2023,Urology
207,nwm78_total,74,74,74,22/04/2023,Urology
207,rtt_maxwt,2,2,2,22/04/2023,Urology
207,rtt_meanwt,2,2,2,22/04/2023,Urology
207,rtt_medianwt,2,2,2,22/04/2023,Urology
207,rtt_nwm78_total,74,74,74,22/04/2023,Urology
207,wl_size,1013,1013,1013,22/04/2023,Urology
208,nwl104_total,0,0,0,23/04/2023,Urology
208,nwl52_total,508,508,508,23/04/2023,Urology
208,nwm104_total,11,11,11,23/04/2023,Urology
208,nwm52_total,178,178,178,23/04/2023,Urology
208,nwm78_total,74,74,74,23/04/2023,Urology
208,rtt_maxwt,8,8,8,23/04/2023,Urology
208,rtt_meanwt,5.333333333333333,5.333333333333333,5.333333333333333,23/04/2023,Urology
208,rtt_medianwt,7,7,7,23/04/2023,Urology
208,rtt_nwm78_total,74,74,74,23/04/2023,Urology
208,wl_size,1022,1022,1022,23/04/2023,Urology
209,nwl104_total,0,0,0,24/04/2023,Urology
209,nwl52_total,507,507,507,24/04/2023,Urology
209,nwm104_total,11,11,11,24/04/2023,Urology
209,nwm52_total,178,178,178,24/04/2023,Urology
209,nwm78_total,74,74,74,24/04/2023,Urology
209,rtt_maxwt,2,2,2,24/04/2023,Urology
209,rtt_meanwt,1.1666666666666667,1.1666666666666667,1.1666666666666667,24/04/2023,Urology
209,rtt_medianwt,1,1,1,24/04/2023,Urology
209,rtt_nwm78_total,74,74,74,24/04/2023,Urology
209,wl_size,1021,1021,1021,24/04/2023,Urology
210,nwl104_total,0,0,0,25/04/2023,Urology
210,nwl52_total,504,504,504,25/04/2023,Urology
210,nwm104_total,11,11,11,25/04/2023,Urology
210,nwm52_total,176,176,176,25/04/2023,Urology
210,nwm78_total,72,72,72,25/04/2023,Urology
210,rtt_maxwt,1,1,1,25/04/2023,Urology
210,rtt_meanwt,1,1,1,25/04/2023,Urology
210,rtt_medianwt,1,1,1,25/04/2023,Urology
210,rtt_nwm78_total,72,72,72,25/04/2023,Urology
210,wl_size,1016,1016,1016,25/04/2023,Urology
211,nwl104_total,0,0,0,26/04/2023,Urology
211,nwl52_total,499,499,499,26/04/2023,Urology
211,nwm104_total,11,11,11,26/04/2023,Urology
211,nwm52_total,181,181,181,26/04/2023,Urology
211,nwm78_total,76,76,76,26/04/2023,Urology
211,rtt_maxwt,1,1,1,26/04/2023,Urology
211,rtt_meanwt,0.2,0.2,0.2,26/04/2023,Urology
211,rtt_medianwt,0,0,0,26/04/2023,Urology
211,rtt_nwm78_total,76,76,76,26/04/2023,Urology
211,wl_size,1018,1018,1018,26/04/2023,Urology
212,nwl104_total,0,0,0,27/04/2023,Urology
212,nwl52_total,500,500,500,27/04/2023,Urology
212,nwm104_total,11,11,11,27/04/2023,Urology
212,nwm52_total,181,181,181,27/04/2023,Urology
212,nwm78_total,76,76,76,27/04/2023,Urology
212,rtt_maxwt,1,1,1,27/04/2023,Urology
212,rtt_meanwt,0.5,0.5,0.5,27/04/2023,Urology
212,rtt_medianwt,0.5,0.5,0.5,27/04/2023,Urology
212,rtt_nwm78_total,76,76,76,27/04/2023,Urology
212,wl_size,1021,1021,1021,27/04/2023,Urology
213,nwl104_total,0,0,0,28/04/2023,Urology
213,nwl52_total,500,500,500,28/04/2023,Urology
213,nwm104_total,11,11,11,28/04/2023,Urology
213,nwm52_total,181,181,181,28/04/2023,Urology
213,nwm78_total,76,76,76,28/04/2023,Urology
213,rtt_maxwt,8,8,8,28/04/2023,Urology
213,rtt_meanwt,2.5,2.5,2.5,28/04/2023,Urology
213,rtt_medianwt,1,1,1,28/04/2023,Urology
213,rtt_nwm78_total,76,76,76,28/04/2023,Urology
213,wl_size,1023,1023,1023,28/04/2023,Urology
214,nwl104_total,0,0,0,29/04/2023,Urology
214,nwl52_total,500,500,500,29/04/2023,Urology
214,nwm104_total,11,11,11,29/04/2023,Urology
214,nwm52_total,181,181,181,29/04/2023,Urology
214,nwm78_total,76,76,76,29/04/2023,Urology
214,rtt_maxwt,7,7,7,29/04/2023,Urology
214,rtt_meanwt,3,3,3,29/04/2023,Urology
214,rtt_medianwt,1,1,1,29/04/2023,Urology
214,rtt_nwm78_total,76,76,76,29/04/2023,Urology
214,wl_size,1022,1022,1022,29/04/2023,Urology
215,nwl104_total,0,0,0,30/04/2023,Urology
215,nwl52_total,505,505,505,30/04/2023,Urology
215,nwm104_total,11,11,11,30/04/2023,Urology
215,nwm52_total,180,180,180,30/04/2023,Urology
215,nwm78_total,75,75,75,30/04/2023,Urology
215,rtt_maxwt,9,9,9,30/04/2023,Urology
215,rtt_meanwt,3,3,3,30/04/2023,Urology
215,rtt_medianwt,0,0,0,30/04/2023,Urology
215,rtt_nwm78_total,75,75,75,30/04/2023,Urology
215,wl_size,1028,1028,1028,30/04/2023,Urology
216,nwl104_total,0,0,0,01/05/2023,Urology
216,nwl52_total,505,505,505,01/05/2023,Urology
216,nwm104_total,11,11,11,01/05/2023,Urology
216,nwm52_total,180,180,180,01/05/2023,Urology
216,nwm78_total,75,75,75,01/05/2023,Urology
216,rtt_maxwt,1,1,1,01/05/2023,Urology
216,rtt_meanwt,1,1,1,01/05/2023,Urology
216,rtt_medianwt,1,1,1,01/05/2023,Urology
216,rtt_nwm78_total,75,75,75,01/05/2023,Urology
216,wl_size,1030,1030,1030,01/05/2023,Urology
217,nwl104_total,0,0,0,02/05/2023,Urology
217,nwl52_total,508,508,508,02/05/2023,Urology
217,nwm104_total,11,11,11,02/05/2023,Urology
217,nwm52_total,180,180,180,02/05/2023,Urology
217,nwm78_total,75,75,75,02/05/2023,Urology
217,rtt_maxwt,2,2,2,02/05/2023,Urology
217,rtt_meanwt,2,2,2,02/05/2023,Urology
217,rtt_medianwt,2,2,2,02/05/2023,Urology
217,rtt_nwm78_total,75,75,75,02/05/2023,Urology
217,wl_size,1035,1035,1035,02/05/2023,Urology
218,nwl104_total,0,0,0,03/05/2023,Urology
218,nwl52_total,502,502,502,03/05/2023,Urology
218,nwm104_total,11,11,11,03/05/2023,Urology
218,nwm52_total,182,182,182,03/05/2023,Urology
218,nwm78_total,78,78,78,03/05/2023,Urology
218,rtt_maxwt,2,2,2,03/05/2023,Urology
218,rtt_meanwt,1,1,1,03/05/2023,Urology
218,rtt_medianwt,1,1,1,03/05/2023,Urology
218,rtt_nwm78_total,78,78,78,03/05/2023,Urology
218,wl_size,1032,1032,1032,03/05/2023,Urology
219,nwl104_total,0,0,0,04/05/2023,Urology
219,nwl52_total,505,505,505,04/05/2023,Urology
219,nwm104_total,11,11,11,04/05/2023,Urology
219,nwm52_total,182,182,182,04/05/2023,Urology
219,nwm78_total,78,78,78,04/05/2023,Urology
219,rtt_maxwt,1,1,1,04/05/2023,Urology
219,rtt_meanwt,1,1,1,04/05/2023,Urology
219,rtt_medianwt,1,1,1,04/05/2023,Urology
219,rtt_nwm78_total,78,78,78,04/05/2023,Urology
219,wl_size,1036,1036,1036,04/05/2023,Urology
220,nwl104_total,0,0,0,05/05/2023,Urology
220,nwl52_total,511,511,511,05/05/2023,Urology
220,nwm104_total,11,11,11,05/05/2023,Urology
220,nwm52_total,182,182,182,05/05/2023,Urology
220,nwm78_total,78,78,78,05/05/2023,Urology
220,rtt_maxwt,9,9,9,05/05/2023,Urology
220,rtt_meanwt,6.333333333333333,6.333333333333333,6.333333333333333,05/05/2023,Urology
220,rtt_medianwt,8,8,8,05/05/2023,Urology
220,rtt_nwm78_total,78,78,78,05/05/2023,Urology
220,wl_size,1042,1042,1042,05/05/2023,Urology
221,nwl104_total,0,0,0,06/05/2023,Urology
221,nwl52_total,507,507,507,06/05/2023,Urology
221,nwm104_total,11,11,11,06/05/2023,Urology
221,nwm52_total,182,182,182,06/05/2023,Urology
221,nwm78_total,78,78,78,06/05/2023,Urology
221,rtt_maxwt,3,3,3,06/05/2023,Urology
221,rtt_meanwt,1.5,1.5,1.5,06/05/2023,Urology
221,rtt_medianwt,1,1,1,06/05/2023,Urology
221,rtt_nwm78_total,78,78,78,06/05/2023,Urology
221,wl_size,1041,1041,1041,06/05/2023,Urology
222,nwl104_total,0,0,0,07/05/2023,Urology
222,nwl52_total,509,509,509,07/05/2023,Urology
222,nwm104_total,11,11,11,07/05/2023,Urology
222,nwm52_total,179,179,179,07/05/2023,Urology
222,nwm78_total,77,77,77,07/05/2023,Urology
222,rtt_maxwt,187,187,187,07/05/2023,Urology
222,rtt_meanwt,94,94,94,07/05/2023,Urology
222,rtt_medianwt,94,94,94,07/05/2023,Urology
222,rtt_nwm78_total,77,77,77,07/05/2023,Urology
222,wl_size,1039,1039,1039,07/05/2023,Urology
223,nwl104_total,0,0,0,08/05/2023,Urology
223,nwl52_total,511,511,511,08/05/2023,Urology
223,nwm104_total,11,11,11,08/05/2023,Urology
223,nwm52_total,178,178,178,08/05/2023,Urology
223,nwm78_total,76,76,76,08/05/2023,Urology
223,rtt_maxwt,0,0,0,08/05/2023,Urology
223,rtt_meanwt,0,0,0,08/05/2023,Urology
223,rtt_medianwt,0,0,0,08/05/2023,Urology
223,rtt_nwm78_total,76,76,76,08/05/2023,Urology
223,wl_size,1042,1042,1042,08/05/2023,Urology
224,nwl104_total,0,0,0,09/05/2023,Urology
224,nwl52_total,519,519,519,09/05/2023,Urology
224,nwm104_total,11,11,11,09/05/2023,Urology
224,nwm52_total,177,177,177,09/05/2023,Urology
224,nwm78_total,76,76,76,09/05/2023,Urology
224,rtt_nwm78_total,76,76,76,09/05/2023,Urology
224,wl_size,1052,1052,1052,09/05/2023,Urology
225,nwl104_total,0,0,0,10/05/2023,Urology
225,nwl52_total,513,513,513,10/05/2023,Urology
225,nwm104_total,12,12,12,10/05/2023,Urology
225,nwm52_total,184,184,184,10/05/2023,Urology
225,nwm78_total,78,78,78,10/05/2023,Urology
225,rtt_maxwt,2,2,2,10/05/2023,Urology
225,rtt_meanwt,1.25,1.25,1.25,10/05/2023,Urology
225,rtt_medianwt,1,1,1,10/05/2023,Urology
225,rtt_nwm78_total,78,78,78,10/05/2023,Urology
225,wl_size,1055,1055,1055,10/05/2023,Urology
