day,metric,mean,q025,q975,date,specialty
160,rtt_nwm78_total,0,0,0,06/03/2023,Pain Management
160,wl_size,8,8,8,06/03/2023,Pain Management
161,nwl104_total,0,0,0,07/03/2023,Pain Management
161,nwl52_total,0,0,0,07/03/2023,Pain Management
161,nwm104_total,0,0,0,07/03/2023,Pain Management
161,nwm52_total,0,0,0,07/03/2023,Pain Management
161,nwm78_total,0,0,0,07/03/2023,Pain Management
161,rtt_nwm78_total,0,0,0,07/03/2023,Pain Management
161,wl_size,8,8,8,07/03/2023,Pain Management
162,nwl104_total,0,0,0,08/03/2023,Pain Management
162,nwl52_total,0,0,0,08/03/2023,Pain Management
162,nwm104_total,0,0,0,08/03/2023,Pain Management
162,nwm52_total,0,0,0,08/03/2023,Pain Management
162,nwm78_total,0,0,0,08/03/2023,Pain Management
162,rtt_maxwt,0,0,0,08/03/2023,Pain Management
162,rtt_meanwt,0,0,0,08/03/2023,Pain Management
162,rtt_medianwt,0,0,0,08/03/2023,Pain Management
162,rtt_nwm78_total,0,0,0,08/03/2023,Pain Management
162,wl_size,10,10,10,08/03/2023,Pain Management
163,nwl104_total,0,0,0,09/03/2023,Pain Management
163,nwl52_total,0,0,0,09/03/2023,Pain Management
163,nwm104_total,0,0,0,09/03/2023,Pain Management
163,nwm52_total,0,0,0,09/03/2023,Pain Management
163,nwm78_total,0,0,0,09/03/2023,Pain Management
163,rtt_maxwt,182,182,182,09/03/2023,Pain Management
163,rtt_meanwt,91,91,91,09/03/2023,Pain Management
163,rtt_medianwt,91,91,91,09/03/2023,Pain Management
163,rtt_nwm78_total,0,0,0,09/03/2023,Pain Management
163,wl_size,10,10,10,09/03/2023,Pain Management
164,nwl104_total,0,0,0,10/03/2023,Pain Management
164,nwl52_total,0,0,0,10/03/2023,Pain Management
164,nwm104_total,0,0,0,10/03/2023,Pain Management
164,nwm52_total,0,0,0,10/03/2023,Pain Management
164,nwm78_total,0,0,0,10/03/2023,Pain Management
164,rtt_maxwt,0,0,0,10/03/2023,Pain Management
164,rtt_meanwt,0,0,0,10/03/2023,Pain Management
164,rtt_medianwt,0,0,0,10/03/2023,Pain Management
164,rtt_nwm78_total,0,0,0,10/03/2023,Pain Management
164,wl_size,12,12,12,10/03/2023,Pain Management
165,nwl104_total,0,0,0,11/03/2023,Pain Management
165,nwl52_total,0,0,0,11/03/2023,Pain Management
165,nwm104_total,0,0,0,11/03/2023,Pain Management
165,nwm52_total,0,0,0,11/03/2023,Pain Management
165,nwm78_total,0,0,0,11/03/2023,Pain Management
165,rtt_nwm78_total,0,0,0,11/03/2023,Pain Management
165,wl_size,0,0,0,11/03/2023,Pain Management
166,nwl104_total,0,0,0,12/03/2023,Pain Management
166,nwl52_total,1,1,1,12/03/2023,Pain Management
166,nwm104_total,0,0,0,12/03/2023,Pain Management
166,nwm52_total,0,0,0,12/03/2023,Pain Management
166,nwm78_total,0,0,0,12/03/2023,Pain Management
166,rtt_maxwt,0,0,0,12/03/2023,Pain Management
166,rtt_meanwt,0,0,0,12/03/2023,Pain Management
166,rtt_medianwt,0,0,0,12/03/2023,Pain Management
166,rtt_nwm78_total,0,0,0,12/03/2023,Pain Management
166,wl_size,2,2,2,12/03/2023,Pain Management
167,nwl104_total,0,0,0,13/03/2023,Pain Management
167,nwl52_total,0,0,0,13/03/2023,Pain Management
167,nwm104_total,0,0,0,13/03/2023,Pain Management
167,nwm52_total,0,0,0,13/03/2023,Pain Management
167,nwm78_total,0,0,0,13/03/2023,Pain Management
167,rtt_maxwt,1,1,1,13/03/2023,Pain Management
167,rtt_meanwt,1,1,1,13/03/2023,Pain Management
167,rtt_medianwt,1,1,1,13/03/2023,Pain Management
167,rtt_nwm78_total,0,0,0,13/03/2023,Pain Management
167,wl_size,2,2,2,13/03/2023,Pain Management
168,nwl104_total,0,0,0,14/03/2023,Pain Management
168,nwl52_total,0,0,0,14/03/2023,Pain Management
168,nwm104_total,0,0,0,14/03/2023,Pain Management
168,nwm52_total,0,0,0,14/03/2023,Pain Management
168,nwm78_total,0,0,0,14/03/2023,Pain Management
168,rtt_maxwt,0,0,0,14/03/2023,Pain Management
168,rtt_meanwt,0,0,0,14/03/2023,Pain Management
168,rtt_medianwt,0,0,0,14/03/2023,Pain Management
168,rtt_nwm78_total,0,0,0,14/03/2023,Pain Management
168,wl_size,3,3,3,14/03/2023,Pain Management
169,nwl104_total,0,0,0,15/03/2023,Pain Management
169,nwl52_total,0,0,0,15/03/2023,Pain Management
169,nwm104_total,0,0,0,15/03/2023,Pain Management
169,nwm52_total,0,0,0,15/03/2023,Pain Management
169,nwm78_total,0,0,0,15/03/2023,Pain Management
169,rtt_nwm78_total,0,0,0,15/03/2023,Pain Management
169,wl_size,0,0,0,15/03/2023,Pain Management
170,nwl104_total,0,0,0,16/03/2023,Pain Management
170,nwl52_total,1,1,1,16/03/2023,Pain Management
170,nwm104_total,0,0,0,16/03/2023,Pain Management
170,nwm52_total,0,0,0,16/03/2023,Pain Management
170,nwm78_total,0,0,0,16/03/2023,Pain Management
170,rtt_maxwt,0,0,0,16/03/2023,Pain Management
170,rtt_meanwt,0,0,0,16/03/2023,Pain Management
170,rtt_medianwt,0,0,0,16/03/2023,Pain Management
170,rtt_nwm78_total,0,0,0,16/03/2023,Pain Management
170,wl_size,2,2,2,16/03/2023,Pain Management
171,nwl104_total,0,0,0,17/03/2023,Pain Management
171,nwl52_total,0,0,0,17/03/2023,Pain Management
171,nwm104_total,0,0,0,17/03/2023,Pain Management
171,nwm52_total,0,0,0,17/03/2023,Pain Management
171,nwm78_total,0,0,0,17/03/2023,Pain Management
171,rtt_maxwt,1,1,1,17/03/2023,Pain Management
171,rtt_meanwt,0.5,0.5,0.5,17/03/2023,Pain Management
171,rtt_medianwt,0.5,0.5,0.5,17/03/2023,Pain Management
171,rtt_nwm78_total,0,0,0,17/03/2023,Pain Management
171,wl_size,2,2,2,17/03/2023,Pain Management
172,nwl104_total,0,0,0,18/03/2023,Pain Management
172,nwl52_total,0,0,0,18/03/2023,Pain Management
172,nwm104_total,0,0,0,18/03/2023,Pain Management
172,nwm52_total,0,0,0,18/03/2023,Pain Management
172,nwm78_total,0,0,0,18/03/2023,Pain Management
172,rtt_maxwt,0,0,0,18/03/2023,Pain Management
172,rtt_meanwt,0,0,0,18/03/2023,Pain Management
172,rtt_medianwt,0,0,0,18/03/2023,Pain Management
172,rtt_nwm78_total,0,0,0,18/03/2023,Pain Management
172,wl_size,5,5,5,18/03/2023,Pain Management
173,nwl104_total,0,0,0,19/03/2023,Pain Management
173,nwl52_total,0,0,0,19/03/2023,Pain Management
173,nwm104_total,0,0,0,19/03/2023,Pain Management
173,nwm52_total,0,0,0,19/03/2023,Pain Management
173,nwm78_total,0,0,0,19/03/2023,Pain Management
173,rtt_maxwt,0,0,0,19/03/2023,Pain Management
173,rtt_meanwt,0,0,0,19/03/2023,Pain Management
173,rtt_medianwt,0,0,0,19/03/2023,Pain Management
173,rtt_nwm78_total,0,0,0,19/03/2023,Pain Management
173,wl_size,6,6,6,19/03/2023,Pain Management
174,nwl104_total,0,0,0,20/03/2023,Pain Management
174,nwl52_total,2,2,2,20/03/2023,Pain Management
174,nwm104_total,0,0,0,20/03/2023,Pain Management
174,nwm52_total,0,0,0,20/03/2023,Pain Management
174,nwm78_total,0,0,0,20/03/2023,Pain Management
174,rtt_maxwt,0,0,0,20/03/2023,Pain Management
174,rtt_meanwt,0,0,0,20/03/2023,Pain Management
174,rtt_medianwt,0,0,0,20/03/2023,Pain Management
174,rtt_nwm78_total,0,0,0,20/03/2023,Pain Management
174,wl_size,9,9,9,20/03/2023,Pain Management
175,nwl104_total,0,0,0,21/03/2023,Pain Management
175,nwl52_total,0,0,0,21/03/2023,Pain Management
175,nwm104_total,0,0,0,21/03/2023,Pain Management
175,nwm52_total,0,0,0,21/03/2023,Pain Management
175,nwm78_total,0,0,0,21/03/2023,Pain Management
175,rtt_maxwt,1,1,1,21/03/2023,Pain Management
175,rtt_meanwt,0.5,0.5,0.5,21/03/2023,Pain Management
175,rtt_medianwt,0.5,0.5,0.5,21/03/2023,Pain Management
175,rtt_nwm78_total,0,0,0,21/03/2023,Pain Management
175,wl_size,7,7,7,21/03/2023,Pain Management
176,nwl104_total,0,0,0,22/03/2023,Pain Management
176,nwl52_total,0,0,0,22/03/2023,Pain Management
176,nwm104_total,0,0,0,22/03/2023,Pain Management
176,nwm52_total,0,0,0,22/03/2023,Pain Management
176,nwm78_total,0,0,0,22/03/2023,Pain Management
176,rtt_nwm78_total,0,0,0,22/03/2023,Pain Management
176,wl_size,0,0,0,22/03/2023,Pain Management
177,nwl104_total,0,0,0,23/03/2023,Pain Management
177,nwl52_total,0,0,0,23/03/2023,Pain Management
177,nwm104_total,0,0,0,23/03/2023,Pain Management
177,nwm52_total,0,0,0,23/03/2023,Pain Management
177,nwm78_total,0,0,0,23/03/2023,Pain Management
177,rtt_maxwt,0,0,0,23/03/2023,Pain Management
177,rtt_meanwt,0,0,0,23/03/2023,Pain Management
177,rtt_medianwt,0,0,0,23/03/2023,Pain Management
177,rtt_nwm78_total,0,0,0,23/03/2023,Pain Management
177,wl_size,0,0,0,23/03/2023,Pain Management
178,nwl104_total,0,0,0,24/03/2023,Pain Management
178,nwl52_total,0,0,0,24/03/2023,Pain Management
178,nwm104_total,0,0,0,24/03/2023,Pain Management
178,nwm52_total,0,0,0,24/03/2023,Pain Management
178,nwm78_total,0,0,0,24/03/2023,Pain Management
178,rtt_nwm78_total,0,0,0,24/03/2023,Pain Management
178,wl_size,0,0,0,24/03/2023,Pain Management
179,nwl104_total,0,0,0,25/03/2023,Pain Management
179,nwl52_total,0,0,0,25/03/2023,Pain Management
179,nwm104_total,0,0,0,25/03/2023,Pain Management
179,nwm52_total,0,0,0,25/03/2023,Pain Management
179,nwm78_total,0,0,0,25/03/2023,Pain Management
179,rtt_maxwt,0,0,0,25/03/2023,Pain Management
179,rtt_meanwt,0,0,0,25/03/2023,Pain Management
179,rtt_medianwt,0,0,0,25/03/2023,Pain Management
179,rtt_nwm78_total,0,0,0,25/03/2023,Pain Management
179,wl_size,0,0,0,25/03/2023,Pain Management
180,nwl104_total,0,0,0,26/03/2023,Pain Management
180,nwl52_total,0,0,0,26/03/2023,Pain Management
180,nwm104_total,0,0,0,26/03/2023,Pain Management
180,nwm52_total,0,0,0,26/03/2023,Pain Management
180,nwm78_total,0,0,0,26/03/2023,Pain Management
180,rtt_maxwt,180,180,180,26/03/2023,Pain Management
180,rtt_meanwt,90,90,90,26/03/2023,Pain Management
180,rtt_medianwt,90,90,90,26/03/2023,Pain Management
180,rtt_nwm78_total,0,0,0,26/03/2023,Pain Management
180,wl_size,0,0,0,26/03/2023,Pain Management
181,nwl104_total,0,0,0,27/03/2023,Pain Management
181,nwl52_total,0,0,0,27/03/2023,Pain Management
181,nwm104_total,0,0,0,27/03/2023,Pain Management
181,nwm52_total,0,0,0,27/03/2023,Pain Management
181,nwm78_total,0,0,0,27/03/2023,Pain Management
181,rtt_maxwt,180,180,180,27/03/2023,Pain Management
181,rtt_meanwt,172.5,172.5,172.5,27/03/2023,Pain Management
181,rtt_medianwt,172.5,172.5,172.5,27/03/2023,Pain Management
181,rtt_nwm78_total,0,0,0,27/03/2023,Pain Management
181,wl_size,0,0,0,27/03/2023,Pain Management
182,nwl104_total,0,0,0,28/03/2023,Pain Management
182,nwl52_total,0,0,0,28/03/2023,Pain Management
182,nwm104_total,0,0,0,28/03/2023,Pain Management
182,nwm52_total,0,0,0,28/03/2023,Pain Management
182,nwm78_total,0,0,0,28/03/2023,Pain Management
182,rtt_nwm78_total,0,0,0,28/03/2023,Pain Management
182,wl_size,0,0,0,28/03/2023,Pain Management
183,nwl104_total,0,0,0,29/03/2023,Pain Management
183,nwl52_total,0,0,0,29/03/2023,Pain Management
183,nwm104_total,0,0,0,29/03/2023,Pain Management
183,nwm52_total,0,0,0,29/03/2023,Pain Management
183,nwm78_total,0,0,0,29/03/2023,Pain Management
183,rtt_maxwt,0,0,0,29/03/2023,Pain Management
183,rtt_meanwt,0,0,0,29/03/2023,Pain Management
183,rtt_medianwt,0,0,0,29/03/2023,Pain Management
183,rtt_nwm78_total,0,0,0,29/03/2023,Pain Management
183,wl_size,1,1,1,29/03/2023,Pain Management
184,nwl104_total,0,0,0,30/03/2023,Pain Management
184,nwl52_total,0,0,0,30/03/2023,Pain Management
184,nwm104_total,0,0,0,30/03/2023,Pain Management
184,nwm52_total,0,0,0,30/03/2023,Pain Management
184,nwm78_total,0,0,0,30/03/2023,Pain Management
184,rtt_maxwt,0,0,0,30/03/2023,Pain Management
184,rtt_meanwt,0,0,0,30/03/2023,Pain Management
184,rtt_medianwt,0,0,0,30/03/2023,Pain Management
184,rtt_nwm78_total,0,0,0,30/03/2023,Pain Management
184,wl_size,3,3,3,30/03/2023,Pain Management
185,nwl104_total,0,0,0,31/03/2023,Pain Management
185,nwl52_total,0,0,0,31/03/2023,Pain Management
185,nwm104_total,0,0,0,31/03/2023,Pain Management
185,nwm52_total,0,0,0,31/03/2023,Pain Management
185,nwm78_total,0,0,0,31/03/2023,Pain Management
185,rtt_maxwt,0,0,0,31/03/2023,Pain Management
185,rtt_meanwt,0,0,0,31/03/2023,Pain Management
185,rtt_medianwt,0,0,0,31/03/2023,Pain Management
185,rtt_nwm78_total,0,0,0,31/03/2023,Pain Management
185,wl_size,5,5,5,31/03/2023,Pain Management
186,nwl104_total,0,0,0,01/04/2023,Pain Management
186,nwl52_total,0,0,0,01/04/2023,Pain Management
186,nwm104_total,0,0,0,01/04/2023,Pain Management
186,nwm52_total,0,0,0,01/04/2023,Pain Management
186,nwm78_total,0,0,0,01/04/2023,Pain Management
186,rtt_maxwt,0,0,0,01/04/2023,Pain Management
186,rtt_meanwt,0,0,0,01/04/2023,Pain Management
186,rtt_medianwt,0,0,0,01/04/2023,Pain Management
186,rtt_nwm78_total,0,0,0,01/04/2023,Pain Management
186,wl_size,5,5,5,01/04/2023,Pain Management
187,nwl104_total,0,0,0,02/04/2023,Pain Management
187,nwl52_total,2,2,2,02/04/2023,Pain Management
187,nwm104_total,0,0,0,02/04/2023,Pain Management
187,nwm52_total,0,0,0,02/04/2023,Pain Management
187,nwm78_total,0,0,0,02/04/2023,Pain Management
187,rtt_maxwt,0,0,0,02/04/2023,Pain Management
187,rtt_meanwt,0,0,0,02/04/2023,Pain Management
187,rtt_medianwt,0,0,0,02/04/2023,Pain Management
187,rtt_nwm78_total,0,0,0,02/04/2023,Pain Management
187,wl_size,7,7,7,02/04/2023,Pain Management
188,nwl104_total,0,0,0,03/04/2023,Pain Management
188,nwl52_total,0,0,0,03/04/2023,Pain Management
188,nwm104_total,0,0,0,03/04/2023,Pain Management
188,nwm52_total,0,0,0,03/04/2023,Pain Management
188,nwm78_total,0,0,0,03/04/2023,Pain Management
188,rtt_maxwt,1,1,1,03/04/2023,Pain Management
188,rtt_meanwt,1,1,1,03/04/2023,Pain Management
188,rtt_medianwt,1,1,1,03/04/2023,Pain Management
188,rtt_nwm78_total,0,0,0,03/04/2023,Pain Management
188,wl_size,6,6,6,03/04/2023,Pain Management
189,nwl104_total,0,0,0,04/04/2023,Pain Management
189,nwl52_total,0,0,0,04/04/2023,Pain Management
189,nwm104_total,0,0,0,04/04/2023,Pain Management
189,nwm52_total,0,0,0,04/04/2023,Pain Management
189,nwm78_total,0,0,0,04/04/2023,Pain Management
189,rtt_nwm78_total,0,0,0,04/04/2023,Pain Management
189,wl_size,0,0,0,04/04/2023,Pain Management
190,nwl104_total,0,0,0,05/04/2023,Pain Management
190,nwl52_total,0,0,0,05/04/2023,Pain Management
190,nwm104_total,0,0,0,05/04/2023,Pain Management
190,nwm52_total,0,0,0,05/04/2023,Pain Management
190,nwm78_total,0,0,0,05/04/2023,Pain Management
190,rtt_maxwt,0,0,0,05/04/2023,Pain Management
190,rtt_meanwt,0,0,0,05/04/2023,Pain Management
190,rtt_medianwt,0,0,0,05/04/2023,Pain Management
190,rtt_nwm78_total,0,0,0,05/04/2023,Pain Management
190,wl_size,3,3,3,05/04/2023,Pain Management
191,nwl104_total,0,0,0,06/04/2023,Pain Management
191,nwl52_total,0,0,0,06/04/2023,Pain Management
191,nwm104_total,0,0,0,06/04/2023,Pain Management
191,nwm52_total,0,0,0,06/04/2023,Pain Management
191,nwm78_total,0,0,0,06/04/2023,Pain Management
191,rtt_maxwt,0,0,0,06/04/2023,Pain Management
191,rtt_meanwt,0,0,0,06/04/2023,Pain Management
191,rtt_medianwt,0,0,0,06/04/2023,Pain Management
191,rtt_nwm78_total,0,0,0,06/04/2023,Pain Management
191,wl_size,5,5,5,06/04/2023,Pain Management
192,nwl104_total,0,0,0,07/04/2023,Pain Management
192,nwl52_total,1,1,1,07/04/2023,Pain Management
192,nwm104_total,0,0,0,07/04/2023,Pain Management
192,nwm52_total,0,0,0,07/04/2023,Pain Management
192,nwm78_total,0,0,0,07/04/2023,Pain Management
192,rtt_maxwt,0,0,0,07/04/2023,Pain Management
192,rtt_meanwt,0,0,0,07/04/2023,Pain Management
192,rtt_medianwt,0,0,0,07/04/2023,Pain Management
192,rtt_nwm78_total,0,0,0,07/04/2023,Pain Management
192,wl_size,6,6,6,07/04/2023,Pain Management
193,nwl104_total,0,0,0,08/04/2023,Pain Management
193,nwl52_total,0,0,0,08/04/2023,Pain Management
193,nwm104_total,0,0,0,08/04/2023,Pain Management
193,nwm52_total,0,0,0,08/04/2023,Pain Management
193,nwm78_total,0,0,0,08/04/2023,Pain Management
193,rtt_maxwt,1,1,1,08/04/2023,Pain Management
193,rtt_meanwt,1,1,1,08/04/2023,Pain Management
193,rtt_medianwt,1,1,1,08/04/2023,Pain Management
193,rtt_nwm78_total,0,0,0,08/04/2023,Pain Management
193,wl_size,7,7,7,08/04/2023,Pain Management
194,nwl104_total,0,0,0,09/04/2023,Pain Management
194,nwl52_total,1,1,1,09/04/2023,Pain Management
194,nwm104_total,0,0,0,09/04/2023,Pain Management
194,nwm52_total,0,0,0,09/04/2023,Pain Management
194,nwm78_total,0,0,0,09/04/2023,Pain Management
194,rtt_maxwt,0,0,0,09/04/2023,Pain Management
194,rtt_meanwt,0,0,0,09/04/2023,Pain Management
194,rtt_medianwt,0,0,0,09/04/2023,Pain Management
194,rtt_nwm78_total,0,0,0,09/04/2023,Pain Management
194,wl_size,10,10,10,09/04/2023,Pain Management
195,nwl104_total,0,0,0,10/04/2023,Pain Management
195,nwl52_total,1,1,1,10/04/2023,Pain Management
195,nwm104_total,0,0,0,10/04/2023,Pain Management
195,nwm52_total,0,0,0,10/04/2023,Pain Management
195,nwm78_total,0,0,0,10/04/2023,Pain Management
195,rtt_maxwt,1,1,1,10/04/2023,Pain Management
195,rtt_meanwt,0.5,0.5,0.5,10/04/2023,Pain Management
195,rtt_medianwt,0.5,0.5,0.5,10/04/2023,Pain Management
195,rtt_nwm78_total,0,0,0,10/04/2023,Pain Management
195,wl_size,10,10,10,10/04/2023,Pain Management
196,nwl104_total,0,0,0,11/04/2023,Pain Management
196,nwl52_total,0,0,0,11/04/2023,Pain Management
196,nwm104_total,0,0,0,11/04/2023,Pain Management
196,nwm52_total,0,0,0,11/04/2023,Pain Management
196,nwm78_total,0,0,0,11/04/2023,Pain Management
196,rtt_maxwt,1,1,1,11/04/2023,Pain Management
196,rtt_meanwt,0.3333333333333333,0.3333333333333333,0.3333333333333333,11/04/2023,Pain Management
196,rtt_medianwt,0,0,0,11/04/2023,Pain Management
196,rtt_nwm78_total,0,0,0,11/04/2023,Pain Management
196,wl_size,8,8,8,11/04/2023,Pain Management
197,nwl104_total,0,0,0,12/04/2023,Pain Management
197,nwl52_total,1,1,1,12/04/2023,Pain Management
197,nwm104_total,0,0,0,12/04/2023,Pain Management
197,nwm52_total,0,0,0,12/04/2023,Pain Management
197,nwm78_total,0,0,0,12/04/2023,Pain Management
197,rtt_maxwt,0,0,0,12/04/2023,Pain Management
197,rtt_meanwt,0,0,0,12/04/2023,Pain Management
197,rtt_medianwt,0,0,0,12/04/2023,Pain Management
197,rtt_nwm78_total,0,0,0,12/04/2023,Pain Management
197,wl_size,10,10,10,12/04/2023,Pain Management
198,nwl104_total,0,0,0,13/04/2023,Pain Management
198,nwl52_total,0,0,0,13/04/2023,Pain Management
198,nwm104_total,0,0,0,13/04/2023,Pain Management
198,nwm52_total,0,0,0,13/04/2023,Pain Management
198,nwm78_total,0,0,0,13/04/2023,Pain Management
198,rtt_maxwt,1,1,1,13/04/2023,Pain Management
198,rtt_meanwt,0.3333333333333333,0.3333333333333333,0.3333333333333333,13/04/2023,Pain Management
198,rtt_medianwt,0,0,0,13/04/2023,Pain Management
198,rtt_nwm78_total,0,0,0,13/04/2023,Pain Management
198,wl_size,12,12,12,13/04/2023,Pain Management
199,nwl104_total,0,0,0,14/04/2023,Pain Management
199,nwl52_total,0,0,0,14/04/2023,Pain Management
199,nwm104_total,0,0,0,14/04/2023,Pain Management
199,nwm52_total,0,0,0,14/04/2023,Pain Management
199,nwm78_total,0,0,0,14/04/2023,Pain Management
199,rtt_maxwt,0,0,0,14/04/2023,Pain Management
199,rtt_meanwt,0,0,0,14/04/2023,Pain Management
199,rtt_medianwt,0,0,0,14/04/2023,Pain Management
199,rtt_nwm78_total,0,0,0,14/04/2023,Pain Management
199,wl_size,13,13,13,14/04/2023,Pain Management
200,nwl104_total,0,0,0,15/04/2023,Pain Management
200,nwl52_total,0,0,0,15/04/2023,Pain Management
200,nwm104_total,0,0,0,15/04/2023,Pain Management
200,nwm52_total,0,0,0,15/04/2023,Pain Management
200,nwm78_total,0,0,0,15/04/2023,Pain Management
200,rtt_nwm78_total,0,0,0,15/04/2023,Pain Management
200,wl_size,0,0,0,15/04/2023,Pain Management
201,nwl104_total,0,0,0,16/04/2023,Pain Management
201,nwl52_total,0,0,0,16/04/2023,Pain Management
201,nwm104_total,0,0,0,16/04/2023,Pain Management
201,nwm52_total,0,0,0,16/04/2023,Pain Management
201,nwm78_total,0,0,0,16/04/2023,Pain Management
201,rtt_nwm78_total,0,0,0,16/04/2023,Pain Management
201,wl_size,0,0,0,16/04/2023,Pain Management
202,nwl104_total,0,0,0,17/04/2023,Pain Management
202,nwl52_total,0,0,0,17/04/2023,Pain Management
202,nwm104_total,0,0,0,17/04/2023,Pain Management
202,nwm52_total,0,0,0,17/04/2023,Pain Management
202,nwm78_total,0,0,0,17/04/2023,Pain Management
202,rtt_nwm78_total,0,0,0,17/04/2023,Pain Management
202,wl_size,0,0,0,17/04/2023,Pain Management
203,nwl104_total,0,0,0,18/04/2023,Pain Management
203,nwl52_total,0,0,0,18/04/2023,Pain Management
203,nwm104_total,0,0,0,18/04/2023,Pain Management
203,nwm52_total,0,0,0,18/04/2023,Pain Management
203,nwm78_total,0,0,0,18/04/2023,Pain Management
203,rtt_maxwt,0,0,0,18/04/2023,Pain Management
203,rtt_meanwt,0,0,0,18/04/2023,Pain Management
203,rtt_medianwt,0,0,0,18/04/2023,Pain Management
203,rtt_nwm78_total,0,0,0,18/04/2023,Pain Management
203,wl_size,0,0,0,18/04/2023,Pain Management
204,nwl104_total,0,0,0,19/04/2023,Pain Management
204,nwl52_total,0,0,0,19/04/2023,Pain Management
204,nwm104_total,0,0,0,19/04/2023,Pain Management
204,nwm52_total,0,0,0,19/04/2023,Pain Management
204,nwm78_total,0,0,0,19/04/2023,Pain Management
204,rtt_nwm78_total,0,0,0,19/04/2023,Pain Management
204,wl_size,0,0,0,19/04/2023,Pain Management
205,nwl104_total,0,0,0,20/04/2023,Pain Management
205,nwl52_total,0,0,0,20/04/2023,Pain Management
205,nwm104_total,0,0,0,20/04/2023,Pain Management
205,nwm52_total,0,0,0,20/04/2023,Pain Management
205,nwm78_total,0,0,0,20/04/2023,Pain Management
205,rtt_maxwt,0,0,0,20/04/2023,Pain Management
205,rtt_meanwt,0,0,0,20/04/2023,Pain Management
205,rtt_medianwt,0,0,0,20/04/2023,Pain Management
205,rtt_nwm78_total,0,0,0,20/04/2023,Pain Management
205,wl_size,1,1,1,20/04/2023,Pain Management
206,nwl104_total,0,0,0,21/04/2023,Pain Management
206,nwl52_total,0,0,0,21/04/2023,Pain Management
206,nwm104_total,0,0,0,21/04/2023,Pain Management
206,nwm52_total,0,0,0,21/04/2023,Pain Management
206,nwm78_total,0,0,0,21/04/2023,Pain Management
206,rtt_nwm78_total,0,0,0,21/04/2023,Pain Management
206,wl_size,0,0,0,21/04/2023,Pain Management
207,nwl104_total,0,0,0,22/04/2023,Pain Management
