day,metric,mean,q025,q975,date,specialty
150,nwm104_total,0,0,0,24/02/2023,Plastic Surgery
150,nwm52_total,26,26,26,24/02/2023,Plastic Surgery
150,nwm78_total,1,1,1,24/02/2023,Plastic Surgery
150,rtt_maxwt,47,47,47,24/02/2023,Plastic Surgery
150,rtt_meanwt,23.5,23.5,23.5,24/02/2023,Plastic Surgery
150,rtt_medianwt,23.5,23.5,23.5,24/02/2023,Plastic Surgery
150,rtt_nwm78_total,1,1,1,24/02/2023,Plastic Surgery
150,wl_size,304,304,304,24/02/2023,Plastic Surgery
151,nwl104_total,0,0,0,25/02/2023,Plastic Surgery
151,nwl52_total,267,267,267,25/02/2023,Plastic Surgery
151,nwm104_total,0,0,0,25/02/2023,Plastic Surgery
151,nwm52_total,26,26,26,25/02/2023,Plastic Surgery
151,nwm78_total,1,1,1,25/02/2023,Plastic Surgery
151,rtt_maxwt,47,47,47,25/02/2023,Plastic Surgery
151,rtt_meanwt,23.5,23.5,23.5,25/02/2023,Plastic Surgery
151,rtt_medianwt,23.5,23.5,23.5,25/02/2023,Plastic Surgery
151,rtt_nwm78_total,1,1,1,25/02/2023,Plastic Surgery
151,wl_size,304,304,304,25/02/2023,Plastic Surgery
152,nwl104_total,0,0,0,26/02/2023,Plastic Surgery
152,nwl52_total,272,272,272,26/02/2023,Plastic Surgery
152,nwm104_total,0,0,0,26/02/2023,Plastic Surgery
152,nwm52_total,26,26,26,26/02/2023,Plastic Surgery
152,nwm78_total,1,1,1,26/02/2023,Plastic Surgery
152,rtt_maxwt,58,58,58,26/02/2023,Plastic Surgery
152,rtt_meanwt,58,58,58,26/02/2023,Plastic Surgery
152,rtt_medianwt,58,58,58,26/02/2023,Plastic Surgery
152,rtt_nwm78_total,1,1,1,26/02/2023,Plastic Surgery
152,wl_size,309,309,309,26/02/2023,Plastic Surgery
153,nwl104_total,0,0,0,27/02/2023,Plastic Surgery
153,nwl52_total,272,272,272,27/02/2023,Plastic Surgery
153,nwm104_total,0,0,0,27/02/2023,Plastic Surgery
153,nwm52_total,26,26,26,27/02/2023,Plastic Surgery
153,nwm78_total,1,1,1,27/02/2023,Plastic Surgery
153,rtt_maxwt,47,47,47,27/02/2023,Plastic Surgery
153,rtt_meanwt,46,46,46,27/02/2023,Plastic Surgery
153,rtt_medianwt,46,46,46,27/02/2023,Plastic Surgery
153,rtt_nwm78_total,1,1,1,27/02/2023,Plastic Surgery
153,wl_size,309,309,309,27/02/2023,Plastic Surgery
154,nwl104_total,0,0,0,28/02/2023,Plastic Surgery
154,nwl52_total,270,270,270,28/02/2023,Plastic Surgery
154,nwm104_total,0,0,0,28/02/2023,Plastic Surgery
154,nwm52_total,26,26,26,28/02/2023,Plastic Surgery
154,nwm78_total,1,1,1,28/02/2023,Plastic Surgery
154,rtt_maxwt,45,45,45,28/02/2023,Plastic Surgery
154,rtt_meanwt,33.25,33.25,33.25,28/02/2023,Plastic Surgery
154,rtt_medianwt,44,44,44,28/02/2023,Plastic Surgery
154,rtt_nwm78_total,1,1,1,28/02/2023,Plastic Surgery
154,wl_size,307,307,307,28/02/2023,Plastic Surgery
155,nwl104_total,0,0,0,01/03/2023,Plastic Surgery
155,nwl52_total,271,271,271,01/03/2023,Plastic Surgery
155,nwm104_total,0,0,0,01/03/2023,Plastic Surgery
155,nwm52_total,28,28,28,01/03/2023,Plastic Surgery
155,nwm78_total,1,1,1,01/03/2023,Plastic Surgery
155,rtt_maxwt,0,0,0,01/03/2023,Plastic Surgery
155,rtt_meanwt,0,0,0,01/03/2023,Plastic Surgery
155,rtt_medianwt,0,0,0,01/03/2023,Plastic Surgery
155,rtt_nwm78_total,1,1,1,01/03/2023,Plastic Surgery
155,wl_size,310,310,310,01/03/2023,Plastic Surgery
156,nwl104_total,0,0,0,02/03/2023,Plastic Surgery
156,nwl52_total,275,275,275,02/03/2023,Plastic Surgery
156,nwm104_total,0,0,0,02/03/2023,Plastic Surgery
156,nwm52_total,28,28,28,02/03/2023,Plastic Surgery
156,nwm78_total,1,1,1,02/03/2023,Plastic Surgery
156,rtt_maxwt,0,0,0,02/03/2023,Plastic Surgery
156,rtt_meanwt,0,0,0,02/03/2023,Plastic Surgery
156,rtt_medianwt,0,0,0,02/03/2023,Plastic Surgery
156,rtt_nwm78_total,1,1,1,02/03/2023,Plastic Surgery
156,wl_size,314,314,314,02/03/2023,Plastic Surgery
157,nwl104_total,0,0,0,03/03/2023,Plastic Surgery
157,nwl52_total,274,274,274,03/03/2023,Plastic Surgery
157,nwm104_total,0,0,0,03/03/2023,Plastic Surgery
157,nwm52_total,28,28,28,03/03/2023,Plastic Surgery
157,nwm78_total,1,1,1,03/03/2023,Plastic Surgery
157,rtt_maxwt,1,1,1,03/03/2023,Plastic Surgery
157,rtt_meanwt,0.3333333333333333,0.3333333333333333,0.3333333333333333,03/03/2023,Plastic Surgery
157,rtt_medianwt,0,0,0,03/03/2023,Plastic Surgery
157,rtt_nwm78_total,1,1,1,03/03/2023,Plastic Surgery
157,wl_size,313,313,313,03/03/2023,Plastic Surgery
158,nwl104_total,0,0,0,04/03/2023,Plastic Surgery
158,nwl52_total,276,276,276,04/03/2023,Plastic Surgery
158,nwm104_total,0,0,0,04/03/2023,Plastic Surgery
158,nwm52_total,28,28,28,04/03/2023,Plastic Surgery
158,nwm78_total,1,1,1,04/03/2023,Plastic Surgery
158,rtt_maxwt,47,47,47,04/03/2023,Plastic Surgery
158,rtt_meanwt,47,47,47,04/03/2023,Plastic Surgery
158,rtt_medianwt,47,47,47,04/03/2023,Plastic Surgery
158,rtt_nwm78_total,1,1,1,04/03/2023,Plastic Surgery
158,wl_size,315,315,315,04/03/2023,Plastic Surgery
159,nwl104_total,0,0,0,05/03/2023,Plastic Surgery
159,nwl52_total,277,277,277,05/03/2023,Plastic Surgery
159,nwm104_total,0,0,0,05/03/2023,Plastic Surgery
159,nwm52_total,28,28,28,05/03/2023,Plastic Surgery
159,nwm78_total,1,1,1,05/03/2023,Plastic Surgery
159,rtt_maxwt,48,48,48,05/03/2023,Plastic Surgery
159,rtt_meanwt,48,48,48,05/03/2023,Plastic Surgery
159,rtt_medianwt,48,48,48,05/03/2023,Plastic Surgery
159,rtt_nwm78_total,1,1,1,05/03/2023,Plastic Surgery
159,wl_size,316,316,316,05/03/2023,Plastic Surgery
160,nwl104_total,0,0,0,06/03/2023,Plastic Surgery
160,nwl52_total,278,278,278,06/03/2023,Plastic Surgery
160,nwm104_total,0,0,0,06/03/2023,Plastic Surgery
160,nwm52_total,28,28,28,06/03/2023,Plastic Surgery
160,nwm78_total,1,1,1,06/03/2023,Plastic Surgery
160,rtt_maxwt,49,49,49,06/03/2023,Plastic Surgery
160,rtt_meanwt,49,49,49,06/03/2023,Plastic Surgery
160,rtt_medianwt,49,49,49,06/03/2023,Plastic Surgery
160,rtt_nwm78_total,1,1,1,06/03/2023,Plastic Surgery
160,wl_size,317,317,317,06/03/2023,Plastic Surgery
161,nwl104_total,0,0,0,07/03/2023,Plastic Surgery
161,nwl52_total,284,284,284,07/03/2023,Plastic Surgery
161,nwm104_total,0,0,0,07/03/2023,Plastic Surgery
161,nwm52_total,28,28,28,07/03/2023,Plastic Surgery
161,nwm78_total,1,1,1,07/03/2023,Plastic Surgery
161,rtt_nwm78_total,1,1,1,07/03/2023,Plastic Surgery
161,wl_size,323,323,323,07/03/2023,Plastic Surgery
162,nwl104_total,0,0,0,08/03/2023,Plastic Surgery
162,nwl52_total,284,284,284,08/03/2023,Plastic Surgery
162,nwm104_total,0,0,0,08/03/2023,Plastic Surgery
162,nwm52_total,31,31,31,08/03/2023,Plastic Surgery
162,nwm78_total,1,1,1,08/03/2023,Plastic Surgery
162,rtt_nwm78_total,1,1,1,08/03/2023,Plastic Surgery
162,wl_size,326,326,326,08/03/2023,Plastic Surgery
163,nwl104_total,0,0,0,09/03/2023,Plastic Surgery
163,nwl52_total,281,281,281,09/03/2023,Plastic Surgery
163,nwm104_total,0,0,0,09/03/2023,Plastic Surgery
163,nwm52_total,31,31,31,09/03/2023,Plastic Surgery
163,nwm78_total,1,1,1,09/03/2023,Plastic Surgery
163,rtt_maxwt,50,50,50,09/03/2023,Plastic Surgery
163,rtt_meanwt,34,34,34,09/03/2023,Plastic Surgery
163,rtt_medianwt,50,50,50,09/03/2023,Plastic Surgery
163,rtt_nwm78_total,1,1,1,09/03/2023,Plastic Surgery
163,wl_size,323,323,323,09/03/2023,Plastic Surgery
164,nwl104_total,0,0,0,10/03/2023,Plastic Surgery
164,nwl52_total,281,281,281,10/03/2023,Plastic Surgery
164,nwm104_total,0,0,0,10/03/2023,Plastic Surgery
164,nwm52_total,31,31,31,10/03/2023,Plastic Surgery
164,nwm78_total,1,1,1,10/03/2023,Plastic Surgery
164,rtt_maxwt,51,51,51,10/03/2023,Plastic Surgery
164,rtt_meanwt,25.5,25.5,25.5,10/03/2023,Plastic Surgery
164,rtt_medianwt,25.5,25.5,25.5,10/03/2023,Plastic Surgery
164,rtt_nwm78_total,1,1,1,10/03/2023,Plastic Surgery
164,wl_size,323,323,323,10/03/2023,Plastic Surgery
165,nwl104_total,0,0,0,11/03/2023,Plastic Surgery
165,nwl52_total,284,284,284,11/03/2023,Plastic Surgery
165,nwm104_total,0,0,0,11/03/2023,Plastic Surgery
165,nwm52_total,31,31,31,11/03/2023,Plastic Surgery
165,nwm78_total,1,1,1,11/03/2023,Plastic Surgery
165,rtt_maxwt,51,51,51,11/03/2023,Plastic Surgery
165,rtt_meanwt,25.5,25.5,25.5,11/03/2023,Plastic Surgery
165,rtt_medianwt,25.5,25.5,25.5,11/03/2023,Plastic Surgery
165,rtt_nwm78_total,1,1,1,11/03/2023,Plastic Surgery
165,wl_size,326,326,326,11/03/2023,Plastic Surgery
166,nwl104_total,0,0,0,12/03/2023,Plastic Surgery
166,nwl52_total,284,284,284,12/03/2023,Plastic Surgery
166,nwm104_total,0,0,0,12/03/2023,Plastic Surgery
166,nwm52_total,31,31,31,12/03/2023,Plastic Surgery
166,nwm78_total,1,1,1,12/03/2023,Plastic Surgery
166,rtt_nwm78_total,1,1,1,12/03/2023,Plastic Surgery
166,wl_size,326,326,326,12/03/2023,Plastic Surgery
167,nwl104_total,0,0,0,13/03/2023,Plastic Surgery
167,nwl52_total,282,282,282,13/03/2023,Plastic Surgery
167,nwm104_total,0,0,0,13/03/2023,Plastic Surgery
167,nwm52_total,31,31,31,13/03/2023,Plastic Surgery
167,nwm78_total,1,1,1,13/03/2023,Plastic Surgery
167,rtt_maxwt,53,53,53,13/03/2023,Plastic Surgery
167,rtt_meanwt,52.5,52.5,52.5,13/03/2023,Plastic Surgery
167,rtt_medianwt,52.5,52.5,52.5,13/03/2023,Plastic Surgery
167,rtt_nwm78_total,1,1,1,13/03/2023,Plastic Surgery
167,wl_size,324,324,324,13/03/2023,Plastic Surgery
168,nwl104_total,0,0,0,14/03/2023,Plastic Surgery
168,nwl52_total,285,285,285,14/03/2023,Plastic Surgery
168,nwm104_total,0,0,0,14/03/2023,Plastic Surgery
168,nwm52_total,31,31,31,14/03/2023,Plastic Surgery
168,nwm78_total,1,1,1,14/03/2023,Plastic Surgery
168,rtt_maxwt,53,53,53,14/03/2023,Plastic Surgery
168,rtt_meanwt,53,53,53,14/03/2023,Plastic Surgery
168,rtt_medianwt,53,53,53,14/03/2023,Plastic Surgery
168,rtt_nwm78_total,1,1,1,14/03/2023,Plastic Surgery
168,wl_size,327,327,327,14/03/2023,Plastic Surgery
169,nwl104_total,0,0,0,15/03/2023,Plastic Surgery
169,nwl52_total,279,279,279,15/03/2023,Plastic Surgery
169,nwm104_total,0,0,0,15/03/2023,Plastic Surgery
169,nwm52_total,35,35,35,15/03/2023,Plastic Surgery
169,nwm78_total,1,1,1,15/03/2023,Plastic Surgery
169,rtt_maxwt,54,54,54,15/03/2023,Plastic Surgery
169,rtt_meanwt,53,53,53,15/03/2023,Plastic Surgery
169,rtt_medianwt,53,53,53,15/03/2023,Plastic Surgery
169,rtt_nwm78_total,1,1,1,15/03/2023,Plastic Surgery
169,wl_size,325,325,325,15/03/2023,Plastic Surgery
170,nwl104_total,0,0,0,16/03/2023,Plastic Surgery
170,nwl52_total,282,282,282,16/03/2023,Plastic Surgery
170,nwm104_total,0,0,0,16/03/2023,Plastic Surgery
170,nwm52_total,35,35,35,16/03/2023,Plastic Surgery
170,nwm78_total,1,1,1,16/03/2023,Plastic Surgery
170,rtt_maxwt,0,0,0,16/03/2023,Plastic Surgery
170,rtt_meanwt,0,0,0,16/03/2023,Plastic Surgery
170,rtt_medianwt,0,0,0,16/03/2023,Plastic Surgery
170,rtt_nwm78_total,1,1,1,16/03/2023,Plastic Surgery
170,wl_size,328,328,328,16/03/2023,Plastic Surgery
171,nwl104_total,0,0,0,17/03/2023,Plastic Surgery
171,nwl52_total,283,283,283,17/03/2023,Plastic Surgery
171,nwm104_total,0,0,0,17/03/2023,Plastic Surgery
171,nwm52_total,35,35,35,17/03/2023,Plastic Surgery
171,nwm78_total,1,1,1,17/03/2023,Plastic Surgery
171,rtt_maxwt,54,54,54,17/03/2023,Plastic Surgery
171,rtt_meanwt,54,54,54,17/03/2023,Plastic Surgery
171,rtt_medianwt,54,54,54,17/03/2023,Plastic Surgery
171,rtt_nwm78_total,1,1,1,17/03/2023,Plastic Surgery
171,wl_size,329,329,329,17/03/2023,Plastic Surgery
172,nwl104_total,0,0,0,18/03/2023,Plastic Surgery
172,nwl52_total,285,285,285,18/03/2023,Plastic Surgery
172,nwm104_total,0,0,0,18/03/2023,Plastic Surgery
172,nwm52_total,35,35,35,18/03/2023,Plastic Surgery
172,nwm78_total,1,1,1,18/03/2023,Plastic Surgery
172,rtt_maxwt,39,39,39,18/03/2023,Plastic Surgery
172,rtt_meanwt,39,39,39,18/03/2023,Plastic Surgery
172,rtt_medianwt,39,39,39,18/03/2023,Plastic Surgery
172,rtt_nwm78_total,1,1,1,18/03/2023,Plastic Surgery
172,wl_size,331,331,331,18/03/2023,Plastic Surgery
173,nwl104_total,0,0,0,19/03/2023,Plastic Surgery
173,nwl52_total,287,287,287,19/03/2023,Plastic Surgery
173,nwm104_total,0,0,0,19/03/2023,Plastic Surgery
173,nwm52_total,35,35,35,19/03/2023,Plastic Surgery
173,nwm78_total,1,1,1,19/03/2023,Plastic Surgery
173,rtt_maxwt,55,55,55,19/03/2023,Plastic Surgery
173,rtt_meanwt,28,28,28,19/03/2023,Plastic Surgery
173,rtt_medianwt,28,28,28,19/03/2023,Plastic Surgery
173,rtt_nwm78_total,1,1,1,19/03/2023,Plastic Surgery
173,wl_size,333,333,333,19/03/2023,Plastic Surgery
174,nwl104_total,0,0,0,20/03/2023,Plastic Surgery
174,nwl52_total,291,291,291,20/03/2023,Plastic Surgery
174,nwm104_total,0,0,0,20/03/2023,Plastic Surgery
174,nwm52_total,35,35,35,20/03/2023,Plastic Surgery
174,nwm78_total,1,1,1,20/03/2023,Plastic Surgery
174,rtt_maxwt,55,55,55,20/03/2023,Plastic Surgery
174,rtt_meanwt,55,55,55,20/03/2023,Plastic Surgery
174,rtt_medianwt,55,55,55,20/03/2023,Plastic Surgery
174,rtt_nwm78_total,1,1,1,20/03/2023,Plastic Surgery
174,wl_size,337,337,337,20/03/2023,Plastic Surgery
175,nwl104_total,0,0,0,21/03/2023,Plastic Surgery
175,nwl52_total,294,294,294,21/03/2023,Plastic Surgery
175,nwm104_total,0,0,0,21/03/2023,Plastic Surgery
175,nwm52_total,35,35,35,21/03/2023,Plastic Surgery
175,nwm78_total,1,1,1,21/03/2023,Plastic Surgery
175,rtt_maxwt,0,0,0,21/03/2023,Plastic Surgery
175,rtt_meanwt,0,0,0,21/03/2023,Plastic Surgery
175,rtt_medianwt,0,0,0,21/03/2023,Plastic Surgery
175,rtt_nwm78_total,1,1,1,21/03/2023,Plastic Surgery
175,wl_size,340,340,340,21/03/2023,Plastic Surgery
176,nwl104_total,0,0,0,22/03/2023,Plastic Surgery
176,nwl52_total,292,292,292,22/03/2023,Plastic Surgery
176,nwm104_total,0,0,0,22/03/2023,Plastic Surgery
176,nwm52_total,40,40,40,22/03/2023,Plastic Surgery
176,nwm78_total,1,1,1,22/03/2023,Plastic Surgery
176,rtt_nwm78_total,1,1,1,22/03/2023,Plastic Surgery
176,wl_size,343,343,343,22/03/2023,Plastic Surgery
177,nwl104_total,0,0,0,23/03/2023,Plastic Surgery
177,nwl52_total,295,295,295,23/03/2023,Plastic Surgery
177,nwm104_total,0,0,0,23/03/2023,Plastic Surgery
177,nwm52_total,40,40,40,23/03/2023,Plastic Surgery
177,nwm78_total,1,1,1,23/03/2023,Plastic Surgery
177,rtt_nwm78_total,1,1,1,23/03/2023,Plastic Surgery
177,wl_size,346,346,346,23/03/2023,Plastic Surgery
178,nwl104_total,0,0,0,24/03/2023,Plastic Surgery
178,nwl52_total,297,297,297,24/03/2023,Plastic Surgery
178,nwm104_total,0,0,0,24/03/2023,Plastic Surgery
178,nwm52_total,40,40,40,24/03/2023,Plastic Surgery
178,nwm78_total,1,1,1,24/03/2023,Plastic Surgery
178,rtt_nwm78_total,1,1,1,24/03/2023,Plastic Surgery
178,wl_size,348,348,348,24/03/2023,Plastic Surgery
179,nwl104_total,0,0,0,25/03/2023,Plastic Surgery
179,nwl52_total,296,296,296,25/03/2023,Plastic Surgery
179,nwm104_total,0,0,0,25/03/2023,Plastic Surgery
179,nwm52_total,40,40,40,25/03/2023,Plastic Surgery
179,nwm78_total,1,1,1,25/03/2023,Plastic Surgery
179,rtt_maxwt,60,60,60,25/03/2023,Plastic Surgery
179,rtt_meanwt,20.333333333333332,20.333333333333332,20.333333333333332,25/03/2023,Plastic Surgery
179,rtt_medianwt,1,1,1,25/03/2023,Plastic Surgery
179,rtt_nwm78_total,1,1,1,25/03/2023,Plastic Surgery
179,wl_size,347,347,347,25/03/2023,Plastic Surgery
180,nwl104_total,0,0,0,26/03/2023,Plastic Surgery
180,nwl52_total,300,300,300,26/03/2023,Plastic Surgery
180,nwm104_total,0,0,0,26/03/2023,Plastic Surgery
180,nwm52_total,40,40,40,26/03/2023,Plastic Surgery
180,nwm78_total,1,1,1,26/03/2023,Plastic Surgery
180,rtt_nwm78_total,1,1,1,26/03/2023,Plastic Surgery
180,wl_size,351,351,351,26/03/2023,Plastic Surgery
181,nwl104_total,0,0,0,27/03/2023,Plastic Surgery
181,nwl52_total,299,299,299,27/03/2023,Plastic Surgery
181,nwm104_total,0,0,0,27/03/2023,Plastic Surgery
181,nwm52_total,40,40,40,27/03/2023,Plastic Surgery
181,nwm78_total,1,1,1,27/03/2023,Plastic Surgery
181,rtt_maxwt,62,62,62,27/03/2023,Plastic Surgery
181,rtt_meanwt,41.666666666666664,41.666666666666664,41.666666666666664,27/03/2023,Plastic Surgery
181,rtt_medianwt,62,62,62,27/03/2023,Plastic Surgery
181,rtt_nwm78_total,1,1,1,27/03/2023,Plastic Surgery
181,wl_size,350,350,350,27/03/2023,Plastic Surgery
182,nwl104_total,0,0,0,28/03/2023,Plastic Surgery
182,nwl52_total,299,299,299,28/03/2023,Plastic Surgery
182,nwm104_total,0,0,0,28/03/2023,Plastic Surgery
182,nwm52_total,40,40,40,28/03/2023,Plastic Surgery
182,nwm78_total,1,1,1,28/03/2023,Plastic Surgery
182,rtt_maxwt,62,62,62,28/03/2023,Plastic Surgery
182,rtt_meanwt,62,62,62,28/03/2023,Plastic Surgery
182,rtt_medianwt,62,62,62,28/03/2023,Plastic Surgery
182,rtt_nwm78_total,1,1,1,28/03/2023,Plastic Surgery
182,wl_size,350,350,350,28/03/2023,Plastic Surgery
183,nwl104_total,0,0,0,29/03/2023,Plastic Surgery
183,nwl52_total,296,296,296,29/03/2023,Plastic Surgery
183,nwm104_total,0,0,0,29/03/2023,Plastic Surgery
183,nwm52_total,44,44,44,29/03/2023,Plastic Surgery
183,nwm78_total,2,2,2,29/03/2023,Plastic Surgery
183,rtt_maxwt,63,63,63,29/03/2023,Plastic Surgery
183,rtt_meanwt,31.5,31.5,31.5,29/03/2023,Plastic Surgery
183,rtt_medianwt,31.5,31.5,31.5,29/03/2023,Plastic Surgery
183,rtt_nwm78_total,2,2,2,29/03/2023,Plastic Surgery
183,wl_size,351,351,351,29/03/2023,Plastic Surgery
184,nwl104_total,0,0,0,30/03/2023,Plastic Surgery
184,nwl52_total,297,297,297,30/03/2023,Plastic Surgery
184,nwm104_total,0,0,0,30/03/2023,Plastic Surgery
184,nwm52_total,44,44,44,30/03/2023,Plastic Surgery
184,nwm78_total,2,2,2,30/03/2023,Plastic Surgery
184,rtt_nwm78_total,2,2,2,30/03/2023,Plastic Surgery
184,wl_size,352,352,352,30/03/2023,Plastic Surgery
185,nwl104_total,0,0,0,31/03/2023,Plastic Surgery
185,nwl52_total,299,299,299,31/03/2023,Plastic Surgery
185,nwm104_total,0,0,0,31/03/2023,Plastic Surgery
185,nwm52_total,44,44,44,31/03/2023,Plastic Surgery
185,nwm78_total,2,2,2,31/03/2023,Plastic Surgery
185,rtt_maxwt,65,65,65,31/03/2023,Plastic Surgery
185,rtt_meanwt,65,65,65,31/03/2023,Plastic Surgery
185,rtt_medianwt,65,65,65,31/03/2023,Plastic Surgery
185,rtt_nwm78_total,2,2,2,31/03/2023,Plastic Surgery
185,wl_size,354,354,354,31/03/2023,Plastic Surgery
186,nwl104_total,0,0,0,01/04/2023,Plastic Surgery
186,nwl52_total,298,298,298,01/04/2023,Plastic Surgery
186,nwm104_total,0,0,0,01/04/2023,Plastic Surgery
186,nwm52_total,44,44,44,01/04/2023,Plastic Surgery
186,nwm78_total,2,2,2,01/04/2023,Plastic Surgery
186,rtt_maxwt,65,65,65,01/04/2023,Plastic Surgery
186,rtt_meanwt,65,65,65,01/04/2023,Plastic Surgery
186,rtt_medianwt,65,65,65,01/04/2023,Plastic Surgery
186,rtt_nwm78_total,2,2,2,01/04/2023,Plastic Surgery
186,wl_size,353,353,353,01/04/2023,Plastic Surgery
187,nwl104_total,0,0,0,02/04/2023,Plastic Surgery
187,nwl52_total,302,302,302,02/04/2023,Plastic Surgery
187,nwm104_total,0,0,0,02/04/2023,Plastic Surgery
187,nwm52_total,44,44,44,02/04/2023,Plastic Surgery
187,nwm78_total,2,2,2,02/04/2023,Plastic Surgery
187,rtt_maxwt,0,0,0,02/04/2023,Plastic Surgery
187,rtt_meanwt,0,0,0,02/04/2023,Plastic Surgery
187,rtt_medianwt,0,0,0,02/04/2023,Plastic Surgery
187,rtt_nwm78_total,2,2,2,02/04/2023,Plastic Surgery
187,wl_size,357,357,357,02/04/2023,Plastic Surgery
188,nwl104_total,0,0,0,03/04/2023,Plastic Surgery
188,nwl52_total,303,303,303,03/04/2023,Plastic Surgery
188,nwm104_total,0,0,0,03/04/2023,Plastic Surgery
188,nwm52_total,44,44,44,03/04/2023,Plastic Surgery
188,nwm78_total,2,2,2,03/04/2023,Plastic Surgery
188,rtt_nwm78_total,2,2,2,03/04/2023,Plastic Surgery
188,wl_size,358,358,358,03/04/2023,Plastic Surgery
189,nwl104_total,0,0,0,04/04/2023,Plastic Surgery
189,nwl52_total,306,306,306,04/04/2023,Plastic Surgery
189,nwm104_total,0,0,0,04/04/2023,Plastic Surgery
189,nwm52_total,44,44,44,04/04/2023,Plastic Surgery
189,nwm78_total,2,2,2,04/04/2023,Plastic Surgery
189,rtt_maxwt,0,0,0,04/04/2023,Plastic Surgery
189,rtt_meanwt,0,0,0,04/04/2023,Plastic Surgery
189,rtt_medianwt,0,0,0,04/04/2023,Plastic Surgery
189,rtt_nwm78_total,2,2,2,04/04/2023,Plastic Surgery
189,wl_size,361,361,361,04/04/2023,Plastic Surgery
190,nwl104_total,0,0,0,05/04/2023,Plastic Surgery
190,nwl52_total,297,297,297,05/04/2023,Plastic Surgery
190,nwm104_total,0,0,0,05/04/2023,Plastic Surgery
190,nwm52_total,53,53,53,05/04/2023,Plastic Surgery
190,nwm78_total,3,3,3,05/04/2023,Plastic Surgery
190,rtt_maxwt,68,68,68,05/04/2023,Plastic Surgery
190,rtt_meanwt,45.333333333333336,45.333333333333336,45.333333333333336,05/04/2023,Plastic Surgery
190,rtt_medianwt,68,68,68,05/04/2023,Plastic Surgery
190,rtt_nwm78_total,3,3,3,05/04/2023,Plastic Surgery
190,wl_size,361,361,361,05/04/2023,Plastic Surgery
191,nwl104_total,0,0,0,06/04/2023,Plastic Surgery
191,nwl52_total,294,294,294,06/04/2023,Plastic Surgery
191,nwm104_total,0,0,0,06/04/2023,Plastic Surgery
191,nwm52_total,53,53,53,06/04/2023,Plastic Surgery
191,nwm78_total,3,3,3,06/04/2023,Plastic Surgery
191,rtt_maxwt,67,67,67,06/04/2023,Plastic Surgery
191,rtt_meanwt,66,66,66,06/04/2023,Plastic Surgery
191,rtt_medianwt,66,66,66,06/04/2023,Plastic Surgery
191,rtt_nwm78_total,3,3,3,06/04/2023,Plastic Surgery
191,wl_size,358,358,358,06/04/2023,Plastic Surgery
192,nwl104_total,0,0,0,07/04/2023,Plastic Surgery
192,nwl52_total,296,296,296,07/04/2023,Plastic Surgery
192,nwm104_total,0,0,0,07/04/2023,Plastic Surgery
192,nwm52_total,53,53,53,07/04/2023,Plastic Surgery
192,nwm78_total,3,3,3,07/04/2023,Plastic Surgery
192,rtt_maxwt,0,0,0,07/04/2023,Plastic Surgery
192,rtt_meanwt,0,0,0,07/04/2023,Plastic Surgery
192,rtt_medianwt,0,0,0,07/04/2023,Plastic Surgery
192,rtt_nwm78_total,3,3,3,07/04/2023,Plastic Surgery
192,wl_size,360,360,360,07/04/2023,Plastic Surgery
193,nwl104_total,0,0,0,08/04/2023,Plastic Surgery
193,nwl52_total,300,300,300,08/04/2023,Plastic Surgery
193,nwm104_total,0,0,0,08/04/2023,Plastic Surgery
193,nwm52_total,53,53,53,08/04/2023,Plastic Surgery
193,nwm78_total,3,3,3,08/04/2023,Plastic Surgery
193,rtt_maxwt,1,1,1,08/04/2023,Plastic Surgery
193,rtt_meanwt,0.5,0.5,0.5,08/04/2023,Plastic Surgery
193,rtt_medianwt,0.5,0.5,0.5,08/04/2023,Plastic Surgery
193,rtt_nwm78_total,3,3,3,08/04/2023,Plastic Surgery
193,wl_size,364,364,364,08/04/2023,Plastic Surgery
194,nwl104_total,0,0,0,09/04/2023,Plastic Surgery
194,nwl52_total,301,301,301,09/04/2023,Plastic Surgery
194,nwm104_total,0,0,0,09/04/2023,Plastic Surgery
194,nwm52_total,53,53,53,09/04/2023,Plastic Surgery
194,nwm78_total,3,3,3,09/04/2023,Plastic Surgery
194,rtt_nwm78_total,3,3,3,09/04/2023,Plastic Surgery
194,wl_size,365,365,365,09/04/2023,Plastic Surgery
195,nwl104_total,0,0,0,10/04/2023,Plastic Surgery
195,nwl52_total,302,302,302,10/04/2023,Plastic Surgery
195,nwm104_total,0,0,0,10/04/2023,Plastic Surgery
195,nwm52_total,53,53,53,10/04/2023,Plastic Surgery
195,nwm78_total,3,3,3,10/04/2023,Plastic Surgery
195,rtt_nwm78_total,3,3,3,10/04/2023,Plastic Surgery
195,wl_size,366,366,366,10/04/2023,Plastic Surgery
196,nwl104_total,0,0,0,11/04/2023,Plastic Surgery
196,nwl52_total,301,301,301,11/04/2023,Plastic Surgery
196,nwm104_total,0,0,0,11/04/2023,Plastic Surgery
196,nwm52_total,53,53,53,11/04/2023,Plastic Surgery
196,nwm78_total,3,3,3,11/04/2023,Plastic Surgery
196,rtt_maxwt,3,3,3,11/04/2023,Plastic Surgery
196,rtt_meanwt,3,3,3,11/04/2023,Plastic Surgery
196,rtt_medianwt,3,3,3,11/04/2023,Plastic Surgery
196,rtt_nwm78_total,3,3,3,11/04/2023,Plastic Surgery
